x,y
9.073134212964185,0.15845762798855503
9.07312616239788,0.15897798618778913
9.07311788268948,0.1595023051089978
9.073109314208246,0.16003400280421565
9.073101309532198,0.1605212633498962
9.073092608246291,0.16104115337758884
9.073083739944797,0.16156112029399988
9.073074652527996,0.16208413733053018
9.073065226297706,0.16261674727172457
9.073055746595077,0.1631427770907697
9.073046456938226,0.16364938580354063
9.073036870004087,0.16416326462341016
9.07302691109635,0.16468776728502552
9.07301698452194,0.16520159005291815
9.073006664544945,0.16572682189199317
9.072996074918592,0.16625670278401714
9.072985776500463,0.16676356092825884
9.07297495295638,0.16728775038499377
9.072964005988199,0.16780947994229362
9.072952597002509,0.1683446456972016
9.072941810080524,0.16884297570419604
9.072930299925027,0.16936689452097825
9.07291851762868,0.16989522686718989
9.072906827592222,0.170411818251563
9.072894607375014,0.1709441118606552
9.072844919680051,0.17303418971834789
9.072832133224358,0.1735543492117297
9.072819278552277,0.17407056828629147
9.072806052709925,0.1745949548584601
9.072792770527034,0.17511498191440494
9.072779684447628,0.1756211356414238
9.072766019068274,0.17614339750372773
9.072752119544361,0.1766682727840373
9.072738371944222,0.1771814046337502
9.072724012759043,0.17771123258656557
9.072710084437484,0.17821937884321853
9.07269589628876,0.17873137868608663
9.072681167844582,0.17925713297959142
9.072666366929742,0.1797798025439289
9.072650692944043,0.18032734748837223
9.072636174145421,0.1808292792117377
9.072620967708385,0.1813497654539271
9.072605429467792,0.18187629863372037
9.072589749334012,0.18240239864000196
9.07257391147947,0.18292863166133702
9.072558461263576,0.18343711493919182
9.072542257216917,0.1839654246527073
9.072525869444489,0.18449461750371243
9.072509278494584,0.18502511402505728
9.072492818835656,0.18554629256225758
9.072475909571285,0.1860765543358907
9.072459004691737,0.18660162347150616
9.072441751788638,0.18713246984386422
9.072424385563554,0.1876618523724933
9.072406827322455,0.18819222245172798
9.072389099975027,0.18872293229764256
9.072371240706167,0.18925361335283944
9.072353249570003,0.18978541432873228
9.07233563819222,0.1903038544581942
9.072317463566385,0.19083709352541017
9.072299244877508,0.19137014995903487
9.072281124382272,0.1918989398804519
9.072262713884552,0.19243482003136775
9.072244580703366,0.19296132059365273
9.0722258382087,0.19350419386218184
9.072208579605952,0.19400293857907489
9.072189796972781,0.19454451717721258
9.072171531864681,0.19507000599710042
9.072153080067457,0.19559973706721998
9.072134668158055,0.19612723081993919
9.072116071419993,0.19665895031758826
9.072097362565065,0.19719282873701321
9.0720784402855,0.1977317671139097
9.072059993648914,0.19825619713096557
9.072041145591305,0.198791096723935
9.072022385916059,0.1993225791882628
9.072003092776136,0.1998682669150937
9.071984743939877,0.20038642535794154
9.071965950634134,0.20091634483417362
9.071946688765507,0.2014586913819039
9.071927800873897,0.2019898107915289
9.071908631875505,0.20252832854907973
9.071889500306858,0.20306544298613693
9.071870588278781,0.2035960718320274
9.071851583271291,0.2041290096096913
9.071832587527785,0.20466137222348457
9.071813613978234,0.20519281596617267
9.071794572915692,0.20572583655371718
9.071775799211197,0.2062510185662386
9.07175634311592,0.2067949774601146
9.071737476337496,0.20732221594085182
9.071718045029469,0.20786496972232532
9.071698955158245,0.20839795489307109
9.071680193807632,0.2089215714707276
9.071661270794335,0.2094495308928409
9.071642036665063,0.20998606971010664
9.071622783182617,0.21052299189426563
9.071603608342876,0.21105747437353245
9.071584363060609,0.21159366729947718
9.071565336141903,0.21212355630142687
9.071546373515833,0.21265146311710856
9.071527451277088,0.2131780348308566
9.071508296246602,0.21371090071953416
9.07148913395682,0.21424386648151156
9.071469898561183,0.214778800002643
9.071450715221726,0.21531225711213023
9.071431810069248,0.21583798601729062
9.071412434625012,0.21637683829403714
9.071393409624054,0.2169060238551277
9.071374089620056,0.21744353268828948
9.071355988464727,0.21794727299487401
9.071336361387742,0.21849361766788694
9.071317913338463,0.21900730806528673
9.071299320215376,0.2195252870926158
9.071280204545138,0.22005812357565133
9.07126104969408,0.2205923426652265
9.071241989100244,0.22112425921781376
9.071223021172258,0.22165400740269248
9.07120436159224,0.22217559361656808
9.071185192640865,0.2227119260627813
9.071166832455269,0.2232261514735255
9.071147914379516,0.22375657811454933
9.07112883851023,0.224292065160179
9.071109867237832,0.22482529582471775
9.071090886391778,0.22535952017824912
9.071072543523188,0.22587645771840303
9.071053724624395,0.22640748042400616
9.071034635204487,0.22694688073135688
9.071015718519043,0.22748217614694802
9.070997422824679,0.2280006508041127
9.070978621574687,0.22853420316960907
9.070959777341287,0.229069696636064
9.070940729386118,0.22961171994883686
9.070923156385248,0.2301124609377736
9.070904324306282,0.23064979855213466
9.07088585014547,0.23117766052541483
9.07086707160965,0.23171502267400348
9.070848310019734,0.23225277499975586
9.070829855297623,0.23278264898031742
9.07081108855941,0.23332248218694523
9.070792580519994,0.23385594454465777
9.070774017338747,0.23439215044592984
9.07075591918382,0.23491610957270398
9.070737426389245,0.2354527767451346
9.070718863190155,0.23599287277602865
9.07070132243074,0.23650450638099246
9.070682927166796,0.2370424791312639
9.070664932401685,0.23757028722629875
9.070646902065105,0.2381007640776042
9.070628956589804,0.2386304275032481
9.070610864400626,0.23916615947092668
9.070592914073707,0.2396994641117498
9.0705749078344,0.24023626621497027
9.070557267212184,0.2407640141195528
9.07053947973273,0.24129810613317637
9.070521913801677,0.24182750695539051
9.070504163281582,0.24236454945763883
9.070487591147858,0.2428625545962617
9.070470657598047,0.24336259326279505
9.07045233091664,0.24389801763253074
9.070434137376893,0.2444274353028551
9.070416457604846,0.24493988793133462
9.070397804026573,0.24547843070396072
9.070379399492428,0.24600767827386438
9.070360826285551,0.24653973687861008
9.07034216875169,0.2470722793265441
9.070323227392356,0.24761104558183397
9.070304823094466,0.24813281330938528
9.07028603889884,0.24866368535438046
9.070266859396211,0.2492039956065455
9.070248128329935,0.24973007214188397
9.07022915325221,0.25026154861612454
9.070209703127123,0.2508048777003882
9.07019105803734,0.2513244044477193
9.070171721557939,0.25186191091970056
9.070152447872399,0.25239644671902195
9.070132728566092,0.2529421881001032
9.070114081623988,0.2534572702523838
9.070094721985962,0.25399111878530745
9.070075072730345,0.2545320823822216
9.070056066717125,0.255054565577009
9.070036427383727,0.2555937367534846
9.070016765390442,0.2561328852659868
9.069997363059315,0.2566643734755165
9.069977076876718,0.25721958503003417
9.069958428450121,0.2577296192718833
9.069939091396693,0.2582582342306043
9.069919536285477,0.2587926321485125
9.069899800836943,0.2593318558472939
9.069880343027783,0.25986347741827437
9.069861319222243,0.26038328840405456
9.069841371620443,0.26092844735941584
9.069822545934151,0.26144310690602995
9.069803181626293,0.2619727206472402
9.069783480277993,0.26251186289356404
9.069764233991362,0.2630389267041084
9.069744605277668,0.2635769225236906
9.069725248351533,0.2641080077004145
9.069705782188725,0.264642723586194
9.069686130570805,0.265183265530382
9.069667353258795,0.26570052846375125
9.06964790308699,0.2662372056133827
9.06962840480197,0.2667761988023634
9.0696090429936,0.2673124906092026
9.069589906282488,0.2678436702853082
9.069570883128714,0.26837288112367763
9.069551829977222,0.2689041860719716
9.069532436511468,0.2694463716595254
9.069512906165555,0.269993899340278
9.069495323740396,0.2704882057125484
9.069476358785325,0.27102296410516774
9.069457442476624,0.271558091902518
9.069438563792966,0.27209399085122926
9.069419591404202,0.2726345295721721
9.069401344834104,0.27315639159176835
9.069383056278872,0.273681554541514
9.069364375435672,0.2742202873060235
9.069346011238506,0.2747522641969823
9.06932765789335,0.2752863957691685
9.069309511026685,0.2758170907215516
9.069291537471514,0.2763453692365217
9.069273494113576,0.2768784851659587
9.069255359075857,0.2774172688431367
9.069237625833315,0.27794713098503665
9.069219856652767,0.2784812076541752
9.069202946486012,0.27899252624694293
9.069185373954156,0.279527205678429
9.06916817960338,0.2800538204814481
9.069151026973,0.2805826997171355
9.069133788641976,0.2811179675686712
9.06911683317075,0.2816483007197172
9.069099910306972,0.28218160179616275
9.069082952741901,0.28272021357695426
9.06906664884117,0.2832421841451411
9.06905037974194,0.28376727555803244
9.069034375938271,0.28428821024035533
9.06901782451218,0.2848318547120667
9.069002283509663,0.2853471254397515
9.068986413368616,0.28587854345128083
9.0689706165506,0.28641313641074584
9.068955107334666,0.28694383519928657
9.068940955753416,0.2874334092108362
9.068925831855527,0.28796242682353723
9.068910945687607,0.2884893248497271
9.068896305467112,0.2890138860992562
9.068881478939275,0.28955145549613265
9.068867230032524,0.29007435700213763
9.068853139857792,0.290598290918342
9.068839218784637,0.2911222830000107
9.068825121190331,0.2916594507708889
9.068811661019737,0.2921794095607488
9.068798438709653,0.29269739780344173
