x,y
7.937882724223831,2.212540422493521
7.917946858619433,2.2326212200499076
7.918933130699089,2.250850106810101
7.892980149812013,2.2722931853086212
7.871663145208901,2.2937645349613405
7.850532662584971,2.3137276637806647
7.811074720659378,2.337379743093146
7.80590503545183,2.3635883681901357
7.783678021571229,2.3833994554794167
7.761686075977347,2.404663664713599
7.756402859720979,2.4053235264126807
7.695998622650787,2.4453431887941193
7.674081625987346,2.464794821520766
7.653586309462866,2.484741045330473
7.675369369359723,2.4864745920867923
7.629861423324084,2.5049346367364502
7.5874716371815545,2.5467293269678577
7.583912524837229,2.5675025757834926
7.560856429367469,2.5883191751546724
7.544351827255655,2.5968365585906614
7.483085557101487,2.6340640295067645
7.46018627508969,2.653406072577488
7.435357886881882,2.674947591876007
7.406761272359966,2.69776463059638
7.379846798147058,2.7191180134061295
7.3764493198539265,2.7396858432215994
7.3531229353068905,2.7582112771982286
7.333265861976992,2.779469049014411
7.2829094709568984,2.798745671035582
7.2539438333537545,2.820548981258003
7.253873456070366,2.8420890434562773
7.217140824222988,2.8721099295974506
7.193135149096815,2.891509080564754
7.163695413632508,2.8923300121917506
7.147194706259253,2.9274178489833598
7.092552315774229,2.944238540895271
7.099628156242537,2.96444467550534
7.0752069324845195,2.982881427911811
7.026658487496828,2.9969017304275853
7.052629524839508,3.0005723326614837
7.020714588580732,3.0000656088478315
7.048046868612986,3.003501831729206
7.016548203462759,3.0032180848875147
7.001836210617929,3.0147404220586678
7.028447242472703,3.017976993031702
6.997979542685172,3.018595249510364
7.024034157116608,3.0214943756752364
6.992211970835098,3.022127214436209
7.018245166427201,3.026222335176395
6.978701126071043,3.03271996037489
7.004786478212395,3.0354343976022746
6.973149313419318,3.035722577229951
6.999813241625709,3.0400520135554436
6.968584687881389,3.0400405792601224
6.994618979453165,3.0433190056677297
6.963533191077795,3.0427358233406006
6.954150514654074,3.051246880341198
6.980522013752527,3.0544192429482986
6.94924357897572,3.0536577212647247
6.975812516098532,3.05758933468809
6.93237802708723,3.0891602900010384
6.9095820084108555,3.10721806888566
6.849092081409196,3.1277014799080916
6.855475945847177,3.1455513698129884
6.832180675832319,3.1624337942452216
6.780294706389549,3.1771184763508655
6.756890064261984,3.192661153626289
6.7647233290710425,3.2126158206900426
6.740616454450448,3.229358642343598
6.707064726996066,3.228976920063789
6.715884872746862,3.2468901643029633
6.662672729016681,3.260929801473409
6.69205272422246,3.264845216582184
6.659455769697833,3.2624278198607364
6.687182033108684,3.267348130165062
6.653749528322963,3.2665223415498756
6.681826435597954,3.270670828639676
6.649308633091847,3.2689509502569014
6.67611631100457,3.2745226518819597
6.643685286656255,3.273976237422614
6.638412195968637,3.2770292505273666
6.667480596619052,3.281138091246867
6.6339920527707585,3.2801644521332682
6.662723100976328,3.2843283392213256
6.629411554616737,3.283838424965127
6.65853582648779,3.287363469867441
6.624150213409198,3.287057436154751
6.642787332177573,3.298156392329983
6.590511004601639,3.311016276972034
6.618612289428384,3.31551590662881
6.5858951107072965,3.315290651334905
6.6140804826202535,3.3197709422327226
6.581343132684066,3.3191875595090816
6.6094556689522195,3.322844384110559
6.5749633798099945,3.322196419981336
6.566247087058547,3.3279971481063013
6.5579361717261175,3.3287623996147757
6.507030029514142,3.369225383366476
6.516121560034527,3.387116706095169
6.483665786256691,3.4036738297373224
6.466324105688353,3.4204199013194936
6.44244881992272,3.4381107783763656
6.417175188095988,3.4553948419902403
6.3640383129673825,3.467175197010114
6.39359058145085,3.4718034887935767
6.311224949827716,3.499457113286199
6.319698137994529,3.52091760490745
6.294393559844301,3.5384289471977826
6.234329326797444,3.554060013402603
6.2099547080291755,3.5698435074468313
6.175356106002996,3.5929128562489896
6.14946810476021,3.609863240686758
6.1248912454213436,3.6263247711473183
6.0996968738620065,3.6433737886070623
6.074198270546485,3.658794782291248
6.048250269530738,3.6765702862881557
6.045809890804521,3.676738302008688
5.998996363318518,3.7082408276289933
5.974641958392712,3.723709695953427
5.950547142674259,3.740134827624973
5.9255003424595944,3.757518262067658
5.957140177994949,3.7625505954012177
5.875753071279577,3.7891204689019
5.839327854830857,3.813219404228757
5.844255126719114,3.82982449477021
5.818792967366895,3.8452576080716874
5.801334732080023,3.8629863571200684
5.777024047765237,3.879348498152075
5.752361153664376,3.894775323105314
5.725898185990257,3.9112830750395915
5.701138095879579,3.9269416778697286
5.676458216597134,3.943517505698837
5.610700173368309,3.9576378621190305
5.6211784478191955,3.9786264726154004
5.644915599868632,4.001793889733665
5.529115576786085,4.009670592844062
5.497266285464971,4.03102674144599
5.47145812681623,4.046798476414454
5.446624209285262,4.062999172912691
5.4201755157567595,4.078814592544418
5.392472217792335,4.094452354341609
5.367614797356517,4.111481414397655
5.344978613750675,4.126448538324158
5.319206409560873,4.142165079134452
5.29111305008311,4.158164160658555
5.294214494605388,4.1776318035222895
5.23740297825953,4.192907090222987
5.209960721341619,4.208768146359297
5.17664117447875,4.229714145629013
5.167731525228523,4.233497883485688
5.119016824220321,4.263982066978565
5.130491152569905,4.283553216763842
5.106464326825414,4.2996824037752175
5.0800793943480285,4.313701608747055
5.013083118639117,4.329200025996058
4.9844023644740325,4.344474410300832
4.962060707394336,4.359651493239922
4.998073167306458,4.363600657495906
4.907791983367072,4.391831134877
4.920658563487395,4.410434609199155
4.884236890447178,4.431791399744165
4.880138308727339,4.435278953405822
4.834609725395151,4.462531049928502
4.799550341815977,4.477794803459838
4.782477562165092,4.493608058496982
4.757160934534717,4.507520472961068
4.731176574546058,4.523713069017787
4.705194486384712,4.5387438602757655
4.663433023323218,4.537402248809803
4.65412941896201,4.568273867543302
4.628773239286913,4.583279626118208
4.564288135146247,4.593948060170504
4.561507335818426,4.594230115373918
4.547094657177091,4.62478417027598
4.511091990590963,4.645446172649894
4.4946609236772375,4.660197340488282
4.451585134786008,4.659801821890497
4.4427745426119545,4.690702045322107
4.375608814574775,4.7015457710315784
4.397188349591026,4.721926617854612
4.352659598761122,4.736853762340115
4.318982699440194,4.735627741019236
4.310429022683423,4.76864706352389
4.240833759949645,4.780300891215986
4.22022260870288,4.79352772265062
4.1936219440638105,4.807736450755695
4.200550216704217,4.824545225618572
4.132803153342199,4.843384617382619
4.141275067369903,4.860652229224633
4.103713650951619,4.859496667781501
4.0895286830331115,4.889487147533646
4.0523735415774125,4.888878804677387
4.037808113843592,4.920114249278899
3.9786278824902728,4.933831119861297
3.9857998642457417,4.950051892203843
3.9608021323782565,4.963506342775329
3.8996138637111653,4.977120638297253
3.9094264069967353,4.993861774400896
3.8929567150941566,5.010016022679217
3.866570751175212,5.024758673833769
3.8174536739878473,5.026859328890706
3.7666172701035596,5.056161638482958
3.7746614225496113,5.071873246301715
3.7585619885453276,5.08757459259751
3.73323375773227,5.102434770298872
3.72349380658442,5.102249593312143
3.680845814704295,5.1320976168972186
3.6556085626172785,5.147514911767449
3.630815227585333,5.163283983689835
3.5614743602826606,5.172526948627446
3.6041178083677896,5.176432808062304
3.5583191731640205,5.174881425914247
3.5380091930885054,5.189191792085193
3.5787387281295744,5.192633475908746
3.532260540150401,5.191388964973271
3.572813776999278,5.194193306305721
3.5266686926328283,5.194031426339695
3.567816186365123,5.197862067392841
3.5224905847308463,5.196999209598131
3.563361117870022,5.200636052821639
3.512803680163953,5.202548342223389
3.554059336551729,5.206607450081614
3.5082743524773936,5.206204878238589
3.548558292704073,5.20979755712445
3.5024524807687802,5.20968437946872
3.457265647206715,5.233930943202987
3.4241388519026157,5.254126729151953
3.3985136917060306,5.269933794775366
3.408675833064156,5.28441367231477
3.393087064747672,5.299522662589364
3.3676866961945295,5.3149039183906135
3.3422074835410496,5.330129604822122
3.3164182340237818,5.345218546446525
3.290846308251223,5.359269233874186
3.220140586043853,5.373445265949758
3.2385996805452577,5.390263709642976
3.17157680964151,5.403164526242813
3.145349240121922,5.417037011034367
3.1198562723170378,5.43198353987934
3.0834672205066007,5.452809969283505
3.0904911354367375,5.470796718150954
3.0246241293397618,5.489287650270614
3.0195483022276086,5.492110027153892
3.0233647574731575,5.510120812629491
2.9812254863844827,5.539967830080799
2.9450444084654124,5.555573393308429
2.899107444140637,5.559558240616343
2.8873475823498005,5.593709840865678
2.8491977375271387,5.61011095414556
2.793388716793282,5.620783455596218
2.8179955707925943,5.627783043001905
2.7708632343263746,5.659788237500541
2.7360056311621204,5.681071488665373
2.7257392704060575,5.681522426451117
2.6344281931861713,5.713023637577801
2.609565107883857,5.728131746418691
2.5830855684585985,5.742338460742012
2.5546823117322996,5.758473067256289
2.5290121218656454,5.7724551504238475
2.549278459128213,5.787496048386074
2.4758530844484237,5.805126757602969
2.4912597864079524,5.8202750174078375
2.4202634537056937,5.834878755779086
2.440807377367953,5.84992159469689
2.4154128135612174,5.864573785249851
2.3881377546884868,5.879754040124706
2.351678384045268,5.899774778469325
2.3157461572732645,5.9148269132646725
2.289781931114612,5.929443177574066
2.2752280093041106,5.9446417973219905
2.202421490019075,5.958539967461502
2.2377911755210587,5.958947750236418
2.1749975159798836,5.977798532942473
2.1227337010502048,6.007517162102106
2.166104067950249,6.006245494130131
2.0703290381848993,6.036280317513623
2.113958178256618,6.03538105046824
2.017859766906619,6.065461802700445
1.9911289495866598,6.080845519521417
2.00392670746678,6.0971910569549115
1.9774955223707487,6.110444641216447
1.9514883480875271,6.124680253889366
1.8772847675786812,6.144373367724079
1.8479033140857921,6.158506292452836
1.8687243261850346,6.172193425191071
1.8599465424160706,6.176984094466372
1.820837279866394,6.199100264510598
1.792480933042587,6.214282136652664
1.7541829924006662,6.230640693725778
1.7283909760528269,6.24572100933043
1.701620968395477,6.259823389092379
1.660281759488836,6.265899239028272
1.636303127026258,6.296952237142944
1.6042996809733727,6.313347669667695
1.5462392653652006,6.330558295611771
1.5196783562233156,6.3460241231914125
1.4877277668395044,6.361072143385718
1.5255565002325755,6.35908041062927
1.485692545712638,6.386170952703458
1.409912663208672,6.407821015043153
1.3841695276316144,6.422011867591456
1.3581279894951648,6.437717205562949
1.3770750622106973,6.447230276852531
1.3382689143950472,6.465230583853959
1.274794992861861,6.484101928365382
1.2331700196763036,6.507282811581853
1.258614345263651,6.515055797977104
1.2322935147824117,6.529902778712705
1.1932084906097833,6.54879169667302
1.130725279427347,6.566692807526097
1.1034028096995196,6.580799142046244
1.0727808241416659,6.599296868084003
1.1103077909598968,6.595362148413736
1.070681563854495,6.620187083191253
1.0323988484101303,6.638807801401623
0.9688575990135218,6.658760770867381
0.9430631479767259,6.673700373880467
0.9073946323849416,6.693518481018262
0.8781241321633362,6.710161840844028
0.8995475939154319,6.71736634477673
0.8237626889809954,6.741722715316125
0.7935697324281029,6.757795105213067
0.8167929708762443,6.765539073467741
0.7918276225825318,6.780706213191008
0.7527533673348298,6.797447828907906
0.6883913413644204,6.819017252267471
0.7014447763284899,6.8256698173238135
0.6880284109499063,6.839428819665289
0.6613133102822105,6.853584103164707
0.6252260886144535,6.874458573696785
0.5995821022777744,6.888597273406067
0.5745999694479037,6.9037226356968056
0.5487248615065944,6.917913466177598
0.49857364032472495,6.930078897714147
0.4956929848434748,6.947919203130686
0.4693838200425483,6.9629550480800795
0.43400518108803476,6.979847935510154
0.3668688512933354,7.00364593407167
0.33773683479643946,7.020065879221093
0.3124153901994204,7.034527368492731
0.2816134056824064,7.053779117289376
0.3048473928452177,7.056811029254493
0.27777689458117555,7.072314694442318
0.2421647937328607,7.0920694706953835
0.21596634831498399,7.10635918402727
0.19075578055745918,7.121316174762466
0.1644582891887904,7.135180476208675
0.13820847782525794,7.150813528975512
0.11264367221245235,7.16609814778739
0.03520411869637045,7.194609500199758
0.009418108198525423,7.20940829206258
-0.016300434508158157,7.224220550713553
-0.0457362963481932,7.239727827447445
-0.06919608246545894,7.2525814417833665
-0.09392024939593618,7.268205915138431
-0.07457615155173065,7.270964362225954
-0.11130450970540694,7.291338686206862
-0.136955398529973,7.306500492708992
-0.1628621183732481,7.3196552753506845
-0.18871791350646025,7.334918897976354
-0.22645047055845544,7.352368011115987
-0.24171872531394026,7.364552624500575
-0.2671351899848362,7.37652311808496
-0.2929393068752276,7.39367947180117
-0.3198362241933266,7.406074554874614
-0.39111875514493044,7.436827122118547
-0.3658262029887721,7.4336169197538595
-0.3925270306291097,7.448761364176422
-0.4674596467247555,7.477871975011008
-0.5008401829496242,7.497873250246437
-0.5267702391705444,7.5129421938175875
-0.5009490165797938,7.509068613155199
-0.5278478690941871,7.522867275681627
-0.5533790049802878,7.538902912503397
-0.6292654239016638,7.569475189525896
-0.5795596095774321,7.551450505686686
-0.6778265337055145,7.597962569061805
-0.6634128076171045,7.596207946151734
-0.7045322905138418,7.611769326625252
-0.757558424338391,7.640560088618325
-0.7839603982591883,7.655585756169808
-0.7682217690697689,7.654838615393013
-0.793707070972859,7.669641938162534
-0.8698947414147066,7.703048191524946
-0.891917002062932,7.716564943575165
-0.918748809208247,7.7301707690285975
-0.8943828611294554,7.724468824241504
-0.9214493621212742,7.7379360078440955
-0.8810841110110111,7.725671122698628
-0.9810143732386947,7.770526850721245
-1.0104717202953595,7.786101793423929
-1.0356650550134932,7.800607024328426
-1.101291228740155,7.8331065272106875
-1.1277335488046076,7.846936270159093
-1.154606632791518,7.861555132000735
-1.1800331308118404,7.875655216185386
-1.1912746389037876,7.881346144660104
-1.2178372907931787,7.895905293431064
-1.2758832321533802,7.928175178948328
-1.2983082463334261,7.939750498041367
-1.3259483595237713,7.955631134172568
-1.3533453513379312,7.970299436585507
-1.3050208770458016,7.948291112959415
-1.3400421045541848,7.965763817618408
-1.4199975821838076,8.008609572922822
-1.4298454091463686,8.013169449990361
-1.4396821713985144,8.020890173413832
-1.50361295054176,8.053224139652889
-1.478702740580748,8.042730675224727
-1.5664322893783102,8.088231428695465
-1.5924059328719196,8.101878099319483
-1.573204177000561,8.093369336104649
-1.5992952971168966,8.10798786858269
-1.6248288897487062,8.121604159514387
-1.6520123228849561,8.13481087247707
-1.7288100350805733,8.1776199699011
-1.7550196779827958,8.191098142734008
-1.7814448693034965,8.206151282158155
-1.8133506456904738,8.22392276865154
-1.7683421802004675,8.197001304421837
-1.8381397436086533,8.237718265726926
-1.8411192536954015,8.236938019425038
-1.9031101639163386,8.2714237474072
-1.9038432846541637,8.271124626447252
-1.9650163562200818,8.305241345662301
-1.9691077442222529,8.306885151964536
-1.9962725571005249,8.32138695128971
-2.0341185943956623,8.343329544442103
-2.085012674235168,8.371728040443088
-2.1179377996247397,8.388682287384476
-2.092171183656956,8.373216510970325
-2.1198924853786516,8.386785038052473
-2.1576383931464833,8.408204064002474
-2.222389345784901,8.444547134181185
-2.2535376551310584,8.463282018833675
-2.2162379810274744,8.439555365283306
-2.310736090488929,8.493263336374946
-2.339125587731412,8.508501181319708
-2.318724866628601,8.493243634603838
-2.346138469121674,8.50698530404796
-2.3800512596316166,8.5253465040776
-2.4040884851134465,8.537811912319928
-2.42937484550185,8.552060162853175
-2.480486720359055,8.583996744077854
-2.482260478493606,8.579724157730242
-2.5595261922484576,8.627032804226598
-2.5144911013221902,8.595992890340677
-2.616219763710514,8.657158402845857
-2.5931642718160552,8.638530864495392
-2.641340612508318,8.664391348616622
-2.6563539587747527,8.671267093259965
-2.6826004999732236,8.685380868484334
-2.7584212612367804,8.733781361464303
-2.7823826437473453,8.744496907619604
-2.7617081534574424,8.726208607624223
-2.78851166724077,8.740843473239627
-2.8145281091413907,8.754610722262603
-2.8519355287503334,8.775391870304542
-2.9111903453824666,8.81364708565292
-2.9057865020156255,8.802966504678581
-2.9319644631114445,8.817812601485707
-2.998616490643406,8.859713701072703
-2.984883024725768,8.842450302006368
-3.0360808294881956,8.87844174848397
-3.0375737967870533,8.870667647585192
-3.063060836690299,8.883745633514334
-3.0899660542833565,8.897232950135242
-3.1161704081693955,8.910891011302793
-3.1546479905957643,8.933067748430243
-3.2211116649765796,8.975721690851312
-3.2472320944712494,8.989846515073989
-3.2287963141901486,8.968260610320845
-3.306318620719824,9.020182759208994
-3.3328374029839516,9.032912818131424
-3.358312912861514,9.047352072877038
-3.389899061227692,9.064996506265118
-3.3710786693125088,9.040888751424578
-3.4471456656267536,9.093224053065299
-3.4705311099777405,9.104114630205718
-3.424280118852012,9.06848103197389
-3.523691761234486,9.13211144778602
-3.5094185438487027,9.114292676239149
-3.5266007712126144,9.119377395250275
-3.5979345237157094,9.17158821932146
-3.5844209980322828,9.153273804226675
-3.5997268793002877,9.157009640824464
-3.627096792620686,9.170289920448154
-3.70228873642425,9.225448505565073
-3.7261777259992757,9.235376919467898
-3.711405606390295,9.213381538314339
-3.7380737434117206,9.227299559645823
-3.7763017751095913,9.249043751903013
-3.8431777368067115,9.296123457852945
-3.8020189105377957,9.252464362324789
-3.8539844550518403,9.284653590968533
-3.880038858114819,9.29765609286101
-3.9369359194089957,9.342983344507871
-3.9466006556325297,9.334411336035066
-3.973560201069319,9.348538389362547
-4.00062476137656,9.361565851907669
-4.015674175554506,9.365090240900855
-4.0418799337561016,9.378549000201367
-4.05282781299429,9.385121364070631
-4.1053284040644344,9.410303522007585
-4.066655854683992,9.364407545324191
-4.1601438719060235,9.43685881898916
-4.171239933130348,9.446136280993514
-4.263541561375674,9.506914002173744
-4.219290343017252,9.469132884792584
-4.306663264999489,9.525481749403072
-4.33402985235726,9.538641293300477
-4.37070824585012,9.560092608001014
-4.34594432969796,9.52679429694501
-4.3726548246118675,9.539895970950534
-4.399744804523677,9.552024901915086
-4.488900172754806,9.616520369546642
-4.516691899118623,9.628756495916921
-4.491785693296643,9.596132503551509
-4.517504410332318,9.609437908574732
-4.568825342160252,9.653942883436619
-4.624875797784593,9.679460950502408
-4.612589876109548,9.656456677966643
-4.677803648263141,9.703881536639146
-4.712286440137269,9.71999965798645
-4.711824259564356,9.718185114178082
-4.7661043413602515,9.742029208451159
-4.798946050614984,9.75774421805957
-4.803881472013108,9.74206959524347
-4.84273443739983,9.776729439257375
-4.849605945464015,9.756167715486471
-4.9305609778186845,9.814357566154833
-4.896092958655846,9.781827136594181
-4.9513144738608075,9.804752803260376
-5.019013499235415,9.851779962956547
-5.04639285386499,9.862665571723603
-5.025715915770047,9.829895562930304
-5.107424495268829,9.886228569592328
-5.134645519640515,9.898145559799802
-5.161362280047045,9.908961083797362
-5.201160324155438,9.925249916213177
-5.224697479748955,9.929899197965819
-5.253449146128479,9.940924544118936
-5.2376466340036965,9.910080102145468
-5.264379340966156,9.921178630370347
-5.297685654290925,9.931750574090058
-5.337939707118763,9.952022222430363
-5.4094757667295355,9.997891046550714
-5.38787480527287,9.964839884248649
-5.47647298203666,10.022605039166022
-5.449801749936615,9.984378153512084
-5.490099042630684,10.004533150740999
-5.577607020727044,10.055417813336561
-5.5633611544826636,10.027111107615168
-5.636770200469915,10.072202857148577
-5.6151409105479315,10.037099774944096
-5.671577295018696,10.082941622465945
-5.72749929120236,10.098987912440968
-5.760313715642512,10.11091168905137
-5.790998103452333,10.117755200774354
-5.79470562960897,10.120426547414004
-5.797300026239539,10.08838539260164
-5.825584834265813,10.096767369640224
-5.855840526304552,10.104490866295041
-5.86729029930091,10.106881301255406
-5.952979293891492,10.158819205217325
-5.981751194462601,10.165875411237675
-5.988601560816953,10.135771267810743
-6.016635269398123,10.143954138955788
-6.058486763901565,10.158942643866604
-6.051550834252635,10.150176615751866
-6.109676536206939,10.163722675632686
-6.1518864191996325,10.178255496608463
-6.2260183074796425,10.218303122965978
-6.179705766025756,10.176494003254227
-6.241268487953593,10.190068311311817
-6.312329672021768,10.235582925817143
-6.30960619956575,10.197848856950404
-6.39106734903462,10.257607847487856
-6.38943405377744,10.215744538012832
-6.411227281670242,10.21677777854487
-6.440391636333543,10.222182099975354
-6.485111299267166,10.234474360896444
-6.499715494459169,10.229230567534897
-6.543600970576508,10.240661404738503
-6.59445902227889,10.275406059044675
-6.647766575221835,10.27904104712004
-6.629388334049812,10.243101963016716
-6.7208369334710305,10.285276014976095
-6.694684298039342,10.248499266918753
-6.724008341148666,10.25096546468093
-6.814611123877148,10.290420829628557
-6.8437131928430945,10.294919447272864
-6.851360166575209,10.296499474318713
-6.848597993160116,10.260269472179322
-6.8779529177788605,10.260628305163536
-6.908151082185474,10.26115502082121
-6.95272906944638,10.269862409845349
-6.985149016991414,10.263357446078556
-7.077151493258296,10.299399789226964
-7.1064895794713685,10.299747018821618
-7.136555038022991,10.298433896355217
-7.142373511212555,10.299126225129681
-7.1252766257734965,10.269938815825734
-7.231022627964382,10.294253075874167
-7.260565646924908,10.291324905432642
-7.289844098101822,10.290611883904221
-7.296441912413828,10.291662684939572
-7.2426415899654755,10.2246626828607
-7.3966787094084925,10.281605611078566
-7.426589788671607,10.278091117775066
-7.392621884512141,10.232344891294405
-7.428183320360422,10.241320129645091
-7.45566051069647,10.24931582724016
-7.5190301074295265,10.270995488828614
-7.519826238997051,10.232893895572648
-7.542931100384726,10.246371561164752
-7.571189698540986,10.252544492665727
-7.669605368595312,10.249478555648626
-7.642308607949548,10.223457621951248
-7.696799136506019,10.220431280076086
-7.775464115541509,10.234026014247565
-7.758921045048215,10.206687417094225
-7.8369830925865225,10.21659449208064
-7.779355928097019,10.193800471066139
-7.869562336650585,10.209361061446282
-7.8647531489494815,10.169268423944747
-7.956193159248936,10.180373521385286
-7.897659917299913,10.15901209051749
-7.9544016095054895,10.142646178481751
-7.993887055491317,10.129063662586086
-8.021512748972368,10.119545464502034
-8.084618785204206,10.135782815066351
-8.077638407241958,10.099062430005974
-8.104870258637476,10.088209971020296
-8.131497606424334,10.07671159852494
-8.172745809685939,10.067607137620175
-8.246341679652229,10.064852939082833
-8.190936444284922,10.049883472826416
-8.30437061141812,10.038544745149082
-8.279607274430688,10.004771869493235
-8.319952168045905,9.992818529132098
-8.36829410387023,10.000257381812217
-8.417939590378031,9.970269082343128
-8.386721113467734,9.943092110479537
-8.416474860391617,9.924459382722272
-8.454030391086553,9.910303140885457
-8.524876517289234,9.896636784654412
-8.54807894510708,9.877708630206314
-8.569913487628517,9.860724027171752
-8.539429945343006,9.833970815886278
-8.627836160876928,9.811809468578899
-8.604512358088442,9.787920542608166
-8.62510547950993,9.7680582928945
-8.672123742834044,9.766702656411955
-8.708394207934116,9.722362663635806
-8.711999524770619,9.721986124784717
-8.749708631292686,9.675973342493863
-8.76714807670385,9.653334825067288
-8.732811948665493,9.631368793004588
-8.760398096087664,9.606415926918723
-8.806710212041976,9.59161300631021
-8.800234308077304,9.548743823187841
-8.856004563854508,9.516731450394966
-8.873706171611605,9.490726092135942
-8.85183087928939,9.469824214590854
-8.902602898217866,9.434652989917492
-8.916846328777694,9.407784239319469
-8.928650003721987,9.382449456433033
-8.945239812246276,9.354397160993363
-8.956032058485587,9.32814878263262
-8.973264679495813,9.289938713185531
-8.98643379560474,9.264659308460748
-8.956514793901311,9.271199898839152
-8.97245442496528,9.22134703089664
-8.985187434530303,9.194422404940088
-8.995925346697978,9.166492827293082
-9.007815467024482,9.139742477930637
-9.02052707809169,9.111673513548212
-9.030909835053885,9.085569548307285
-9.0769669201668,9.038584856675275
-9.093752817829477,8.99856999922231
-9.09561320408183,8.991024326421952
-9.115905044910548,8.934560072225219
-9.099428815753308,8.919965965122076
-9.125438263115385,8.901078518122041
-9.144942989859775,8.843563779530779
-9.13039891672764,8.829965732271495
-9.16361917568347,8.781231460462248
-9.143861328924187,8.772130028866085
-9.17871434169378,8.720097488446786
-9.163489255850216,8.710896112654257
-9.180129176457028,8.665392884586268
-9.206693298058815,8.617448696814076
-9.189709378887901,8.631580214784366
-9.19905486051966,8.579419914273757
-9.221499429565311,8.552824970960279
-9.219818146641666,8.530034003086547
-9.244110300745833,8.458250844960462
-9.2316211550264,8.45641343360494
-9.25092361368796,8.42796945078682
-9.26076616038445,8.39116836319776
-9.27065773248888,8.329381391230148
-9.277049464521818,8.293434040589947
-9.268845053493065,8.294987151134029
-9.288308227311862,8.235601653428676
-9.29226072976866,8.20609003599265
-9.287569237684446,8.201026014146272
-9.293037011236212,8.173054278221395
-9.308750170914998,8.111668462655476
-9.30469724986655,8.108542777742763
-9.318766779017679,8.04635039324223
-9.320831119561397,8.028467485323398
-9.330054931636958,7.9705484112232545
-9.329496311084835,7.968778411021246
-9.334790755941125,7.93950314676627
-9.339855526242355,7.898442701512401
-9.34436307726409,7.863955975858274
-9.349347295860953,7.804977113439578
-9.353922102192389,7.7925938230276675
-9.357483132746982,7.7398705143609305
-9.36400602921463,7.738925567997451
-9.366155731665247,7.662373499478886
-9.369560717936324,7.632532456037426
-9.377283976096741,7.633995506507945
-9.385029114048338,7.660760666363575
-9.37808120370109,7.537579710303027
-9.388013304908483,7.538708999605467
-9.383677254118606,7.471288788143861
-9.39529597654079,7.4741590584967765
-9.393211777936958,7.461917986432517
-9.390565671376164,7.3769393895852
-9.406842127953755,7.368823986389885
-9.407896722818998,7.332069717334918
-9.397532616546318,7.271091489272991
-9.400334331228853,7.2402327227733005
-9.401745287275133,7.208330828838329
-9.421515030948967,7.214865529206049
-9.420842709027626,7.177246657000484
-9.427044876513493,7.1559894598878095
-9.411032830334785,7.087036317851764
-9.412093366486259,7.055494759473327
-9.435326273291968,7.049015229161971
-9.41507039785589,6.979513041243126
-9.418682790708155,6.942894743779472
-9.44372000860665,6.949280194548324
-9.420758848715193,6.878344654613186
-9.422795057417492,6.847371018846732
-9.423538947206751,6.818198925979037
-9.453100659216398,6.824646365670349
-9.456172767269187,6.7965271952558
-9.42811624496275,6.7232758150670335
-9.42872379075915,6.689218536085439
-9.427816141837464,6.678259201704314
-9.464981193131296,6.658233846654372
-9.458794076968534,6.620132184533423
