x,y
7.341061949200208,3.080647101401627
7.324858395293098,3.099600303484285
7.281453334751497,3.116042852328952
7.260501230850643,3.134569425070448
7.216244370243437,3.152829976082064
7.211078698749378,3.171112863504163
7.1865555340904175,3.187585949393915
7.1553086740546235,3.203944034956605
7.110037062055241,3.2203028388819193
7.074793423843591,3.2437969489233773
7.070332083743827,3.261743077653678
7.017683095410494,3.2772283234346182
7.012404279038739,3.2962709609133345
6.952074824730265,3.310107719909065
6.9637084114301455,3.3287399036752903
6.939153677722884,3.3442720828831645
6.912377283011852,3.3604343066248696
6.850193782537651,3.373409815686687
6.868729554688787,3.3912208290737507
6.799650767841131,3.408461418245295
6.806561224583968,3.4236769121980646
6.770985029217274,3.4470631249744055
6.71573951399655,3.4612181424205133
6.687715749350756,3.4789030668356893
6.714589451114667,3.5006122938795516
6.689012476487364,3.5161732485506705
6.668495982705119,3.533616159016383
6.637315018568303,3.5469758626629972
6.576960327545437,3.5580531799629034
6.528246875377078,3.572230977444224
6.513984310620148,3.589991460840624
6.529148827082176,3.6110209788069514
6.464747180397285,3.6194440419620646
6.410842022180564,3.6416668881368914
6.380298359505747,3.65917282963802
6.378793247031362,3.678578429886008
6.3520254386958594,3.6934172761718447
6.317534095068853,3.7090457668128094
6.26408931890655,3.7232185420681936
6.267919718372523,3.7412259182805374
6.234453420722687,3.7577706788379994
6.208221056109806,3.772314159782088
6.159984217800683,3.7842756207783803
6.133237065990619,3.799852950404762
6.102595597408907,3.816392054722015
6.097182203180416,3.8396022116501425
6.062015882615841,3.855848440789244
6.039175643947253,3.873123728326061
6.014258409378889,3.8873450272146624
5.987848266701891,3.90364100257648
5.95258517272591,3.918844132417652
5.898833418068117,3.932783206548519
5.872419628950036,3.948427435486459
5.873646645986694,3.9685654603307907
5.8139673517765615,3.982375081679455
5.787359321950661,3.9972267629353126
5.789583551064814,4.016476209698338
5.730361588074387,4.0283493970631925
5.6940677019622346,4.050128111392875
5.665943275367024,4.064154607448814
5.669887284805558,4.084417461231648
5.610833212595749,4.098501450014248
5.582882154359164,4.11282027959219
5.585995779518281,4.131755879049465
5.552252169833193,4.145590051152018
5.499574286833984,4.158737915728323
5.471302115461095,4.1747864237075
5.4688984735095065,4.1925134927965795
5.416282818030132,4.2064540648474615
5.408194255581126,4.231258180938793
5.418272987771359,4.257574900818818
5.345007630270385,4.262756941856695
5.289939742349475,4.276953012154373
5.262814715614617,4.292038124091884
5.237670982837649,4.306004795440546
5.241486598745361,4.32652972759949
5.214390878068066,4.340553249707387
5.180802417785648,4.3552434758926415
5.125275817854709,4.3680900685259685
5.0997781345085,4.382088853142585
5.073748993797139,4.397970639327139
5.06837894724053,4.423390739668519
5.034229615374499,4.437852950869398
4.979454018979994,4.450432645015805
4.984280468100064,4.470280976816764
4.921968758975295,4.482441142699755
4.892074535784174,4.495960924218218
4.899358603234238,4.516099860942217
4.854537530562313,4.530224175956389
4.811789567340584,4.543914815041457
4.7846099032527345,4.558283846924923
4.755544420455676,4.571456060357965
4.727572737431666,4.586494499373074
4.72743015356651,4.612708152217018
4.699672294037609,4.626222807166525
4.67403483844383,4.642722140477077
4.611855002528898,4.6501112642331845
4.586291766043327,4.666112240263806
4.562068049896777,4.67944455884323
4.55951344595235,4.679557571399743
4.5953067856512035,4.685228131248526
4.535716359468757,4.694354136712194
4.533120538529359,4.694441519640401
4.569147840246126,4.700075375726137
4.560913011655541,4.699461456353196
4.510319474110119,4.707315236396649
4.507693062588966,4.707510516845651
4.544099007607916,4.713427063693779
4.535844154040036,4.712811809276563
4.5042316928016355,4.710456061507394
4.501684842249009,4.710579579747836
4.537855241750717,4.716413852834703
4.529616523710402,4.715777105547058
4.4998579228923745,4.714218742374277
4.513974144503661,4.725997800821658
4.483836366178624,4.723534287600157
4.481202982075555,4.723653371283719
4.5170623606956735,4.728486520300982
4.5087998548877115,4.727905488684756
4.478485693175064,4.725671871160968
4.475861410579229,4.725804247338394
4.511595657130901,4.732462782566358
4.5033341830651725,4.731821145475278
4.473549322806691,4.729594939508148
4.470895444169592,4.729698658156176
4.4572838054600075,4.737844245543639
4.454611361892011,4.737958389927974
4.491239710813021,4.74255638110838
4.431461014324126,4.751957399358405
4.428803943177686,4.75213899022519
4.464503446693438,4.757318672264683
4.456208314423738,4.7567357826830765
4.425195429573587,4.753910208851263
4.422595409192337,4.754074924989291
4.458479672335063,4.76075793473319
4.45017622541822,4.76010671266067
4.40539373155032,4.767508122280329
4.378038364330736,4.782301235426019
4.37538993464722,4.78236457884028
4.41240975192239,4.787238108338293
4.404029947329918,4.786644586028094
4.373058574485586,4.783336701454026
4.370416563028839,4.783523558762084
4.4072944891850865,4.789240497653709
4.330980576914276,4.795051791411914
4.345682214146205,4.821311009216054
4.322122849726247,4.836298155623265
4.262480111946361,4.845304675646494
4.23297975436362,4.860252673738439
4.244261543803472,4.8803448606818804
4.2181283500546405,4.895042719018593
4.192635984158848,4.9101196605365285
4.165429683359673,4.924234691416241
4.141535658664209,4.939146661934213
4.104390934991059,4.954231071964254
4.067084638489863,4.965489398964336
4.019922825813801,4.981856541711361
3.99403988365803,4.99311885156454
3.956609880039984,5.014972194019626
3.96316069967956,5.033257106791882
3.936452636149735,5.047993716676505
3.9617291972912336,5.069783335074591
3.943979431999449,5.085827148940101
3.858494708014185,5.091609930111976
3.844422056473658,5.109979843158097
3.8122548350291607,5.123109360417118
3.7857403194545727,5.138323429740484
3.7186843838342143,5.150312639425032
3.6954762425245473,5.161873739378075
3.667270929593989,5.17988972905496
3.6861787782398276,5.198817485210939
3.605165600492106,5.21257902557175
3.580266534135412,5.22748787840789
3.5568139105402006,5.243825975193415
3.5717384117219617,5.260253433937635
3.5454234014379837,5.275263916541231
3.519727691736301,5.289347866703174
3.493823984052928,5.305097212844244
3.426025487308883,5.315980867734454
3.4007960944373905,5.331197334807233
3.3787466874830216,5.344484765136093
3.346859389787383,5.361687733242639
3.364099574945754,5.379214961236049
3.3378237697310245,5.394632886087771
3.2655317208461723,5.414533814455536
3.2327980476839615,5.429255205211459
3.206772996776956,5.444472717364907
3.2176497655706013,5.462860331403048
3.191627572578078,5.477841713108562
3.1541203663312456,5.493895171678986
3.128191718665405,5.508424579571623
3.085638903911427,5.525775639150381
3.079872986545827,5.542019362083319
3.051236423328424,5.558227922386011
3.0145732414095,5.572658946122166
2.989766352600769,5.587585304455732
2.962665739371622,5.608710366750763
2.9265587331931986,5.623136343165179
2.867920855542747,5.637556131037314
2.84102323293834,5.653192168394142
2.814520042833001,5.668278040143236
2.8274189483526877,5.686368344276174
2.838927024230263,5.702940827573319
2.7760044682108966,5.71626258782369
2.738387126297922,5.73008793324183
2.7137699371182777,5.74495322249856
2.686552755713126,5.760211787915602
2.6608238712230547,5.774736920185398
2.5906983729357695,5.795911167597981
2.5633266366462975,5.811603334953341
2.575372150437284,5.828863866630179
2.5071029574945234,5.843081148010389
2.4806264987840745,5.858078209398985
2.4933053464495805,5.874960695257887
2.466590097195958,5.890670768135517
2.396784422978666,5.905684067993553
2.3671508383841333,5.9197588352381025
2.3383065897982367,5.937506324834813
2.351207496516301,5.955185480430751
2.2817383698363947,5.9706494955900675
2.249576627204128,5.993044736760236
2.211780296733949,6.00925376431832
2.181876602272135,6.026902605495572
2.196944524241617,6.042084415114665
2.12629467502975,6.058987604804214
2.094391444514273,6.076013478219747
2.062301195098578,6.09453020001874
2.064551307655688,6.111531203497372
2.045669617578083,6.127635701560189
1.973737246251793,6.144727835437699
1.988176151485307,6.160539408518583
1.911235355975948,6.179249532357999
1.884871484185012,6.19607987405804
1.888430036168683,6.217032916009758
1.8157424035658665,6.23345489272419
1.8189385546655208,6.250885295493774
1.7546247171348583,6.268787005102142
1.7276596043421613,6.285842226951396
1.7279456929001447,6.301456538936397
1.6643931646131616,6.320642367035857
1.6799744603801419,6.334860189659353
1.6082985204575992,6.354091121956164
1.612162411233166,6.368517623679516
1.5912440314122307,6.385399861512933
1.5182900272844646,6.404198436602066
1.512687346069854,6.424538800341582
1.45158026163253,6.443225870858527
1.4224451971764398,6.459851048703746
1.393763663220617,6.476257610555009
1.3674357468934726,6.491151433509687
1.3815870550731484,6.502434730625485
1.3067432067671985,6.524068179678183
1.277677474319748,6.5412916223679165
1.2493923090827546,6.55740693152195
1.2175886360456627,6.5742619991070805
1.224838150731121,6.5870950017550225
1.162314967936922,6.606731135824307
1.1674772611109223,6.623841416125311
1.0949683421241947,6.644376157288896
1.0660658438578479,6.660320060384259
1.083233699090942,6.670268908191172
1.0112126708966422,6.691712672003655
1.0255066277411582,6.7023097369171
0.9498209438742357,6.725394832570902
0.9675256954037524,6.734296389496941
0.9417934059300289,6.749329884574558
0.8688095109268973,6.770568216975182
0.8841484516506961,6.781309125498764
0.8476313222588402,6.8017998632220715
0.8220361300885773,6.816071992200437
0.7479337715321847,6.838256278273351
0.7630921977111098,6.8484685942248005
0.7269811881301335,6.86392408321988
0.6634325472668781,6.885342749854596
0.6372745272317815,6.899534478450342
0.6536101532035945,6.908304225609334
0.5831489201406753,6.930563457753417
0.5507718972058526,6.944875991793161
0.5268374464700967,6.960476189344351
0.5370691256196827,6.968332341977597
0.5112100565577669,6.981811171539512
0.4369167654570256,7.009887488538267
0.44705807272652026,7.016617096549728
0.3581500611467882,7.044593857893801
0.3984985700421593,7.048205634863606
0.32128414756036683,7.072426328989568
0.38685634367053606,7.073570597646732
0.2688921676562761,7.102371051668272
0.2760338227205214,7.112210169094428
0.20855822194167115,7.139330044997499
0.2148113279563199,7.147092754643163
0.1745431847268406,7.166564147627752
0.09684970868233764,7.1915816935070325
0.11263511427223565,7.198975884217488
0.08618042252327555,7.217780291261263
0.049074785209156584,7.2336392032321495
0.022462875001297393,7.248641156964113
-0.042951803872462065,7.270160572701033
-0.06770635990360975,7.286222072363853
-0.0944359034743128,7.300075985465873
-0.12025494485341574,7.313677179820642
-0.14708818670431792,7.328119845634437
-0.1303012817213728,7.335557081367691
-0.15651444133310455,7.348754277324784
-0.19342736629640706,7.365290042839007
-0.21954609673157185,7.37959994191243
-0.2354650858527236,7.393162157919915
-0.3210201266933241,7.424498751774342
-0.34789049489748736,7.4380963519372765
-0.3748092094214871,7.452992063326159
-0.3567831639150243,7.4586850496304855
-0.4303058205899804,7.484201158708217
-0.4610194037417026,7.498705678275408
-0.4882711602434575,7.5151882270178545
-0.5154474552232902,7.529992858399554
-0.47710079400424643,7.529445665769522
-0.5203393767037798,7.54799932566137
-0.5572258315653374,7.564858884509341
-0.5841733432948127,7.579082794667794
-0.6478829159973144,7.603925171931281
-0.6854312875165727,7.624653302339334
-0.7121949285377376,7.63870483768255
-0.7314068546020989,7.650731690310031
-0.6679953245768937,7.643564918360544
-0.6939138107859925,7.658002362030592
-0.7099821624827934,7.670364331909343
-0.8506190437290531,7.713952907751317
-0.8766880092906313,7.728732828298717
-0.8040863468096768,7.717337034645521
-0.8814533207402335,7.745964052160287
-0.9624707831427713,7.776064557617347
-0.9387869527022256,7.777045470773432
-0.9653822716617739,7.790713740697725
-0.9913098639865137,7.805478428843584
-1.0285817956534824,7.825521607973075
-1.0822999307573322,7.847762595069549
-1.093994387068018,7.859001962783015
-1.1568213716219458,7.884433729254553
-1.1843037297573704,7.899064338242826
-1.2100858926793252,7.913072917270175
-1.2374679865322198,7.92733533651924
-1.2634974015358107,7.942245449430815
-1.2456269808882814,7.943918430333746
-1.270786343433355,7.957626634992913
-1.2974289509068728,7.972902934871197
-1.3365471610063877,7.992034490775271
-1.4005936900771785,8.01751092633308
-1.4375954390238246,8.038805500784635
-1.463832640133577,8.052189968873085
-1.4448671167873701,8.053348792978912
-1.4238679057770434,8.052425871499938
-1.5146429366813228,8.088219678117339
-1.5800209137016226,8.116444226971353
-1.60918582683324,8.13290943933166
-1.5879742818229292,8.131040606423218
-1.625445257571243,8.147753032029069
-1.690427723691678,8.177210196168993
-1.7208752071267748,8.193289887285095
-1.6979173793679783,8.190603274016766
-1.7468017908751938,8.214626811383233
-1.8129708069416055,8.244966702963694
-1.7924759520477684,8.242681831211302
-1.8197796684655743,8.256549655769232
-1.8564798264163345,8.274798250278506
-1.9234075952987628,8.305667184287051
-1.9760804291734688,8.330697276195975
-1.9335930730326656,8.317427778203566
-1.9655189775998752,8.335152113509867
-1.9891594376298394,8.347336804239358
-2.015444295241751,8.361116047308045
-2.038819896776826,8.375190940461192
-2.063266169688567,8.3895918153633
-2.1161760351562804,8.414092079017026
-2.180669021835863,8.445288016285163
-2.201272330422381,8.458097068980258
-2.134337961475318,8.432425694353169
-2.162475772781909,8.446938644206202
-2.2927012622176415,8.5062015687531
-2.3226619327446785,8.521562212550123
-2.2472341963637037,8.492192391884087
-2.378887777059153,8.553085365064552
-2.4062129185891563,8.568362672657509
-2.3316622893290773,8.536678024938135
-2.4732482736853596,8.605532235019641
-2.393925262925541,8.570365414008457
-2.4830587085746334,8.613752779719093
-2.510102148887184,8.628351567561047
-2.586210596447089,8.666652634813769
-2.5669839670408487,8.659520876933346
-2.6452491611987083,8.699270310319461
-2.6714742007488907,8.712083923230084
-2.6986646191904535,8.72653197086791
-2.7240304026512026,8.741269650008304
-2.7500848340589013,8.756225921050746
-2.7778908804441236,8.77001083567378
-2.8046830035747603,8.784368956901808
-2.841937146283245,8.803482467419824
-2.822139631353436,8.794637100723637
-2.848815249054727,8.809357314707183
-2.875570960552106,8.823251949963462
-2.915334775853043,8.844179315428857
-2.9783302616281584,8.878237304657372
-3.0052614250655965,8.892180084179161
-3.0227008027408013,8.900511902308446
-3.066280637347798,8.925141044607775
-3.0447588180012923,8.912736282043928
-3.0722289914345686,8.927927338139689
-3.0986039273632735,8.94069206168231
-3.13518347616829,8.959774513177265
-3.1617492113698873,8.974783081194811
-3.1986727112700946,8.994754563642754
-3.2694090031444114,9.031639374351338
-3.2458677377769036,9.019207009423864
-3.2741863426915914,9.032595813500281
-3.2995605222640285,9.04651847460189
-3.325956714377652,9.059727435814807
-3.404445494520658,9.104195019175615
-3.4313342053793594,9.117791073942426
-3.458066986568067,9.131941660018459
-3.4873105802361968,9.148935770948912
-3.4855198802812315,9.144094248702439
-3.5192538812836847,9.161581010734286
-3.5860446030764956,9.199158636829331
-3.5661270879551927,9.185534082507962
-3.6041596990714893,9.2056414321696
-3.6713098490433635,9.244199919271567
-3.698241114233041,9.257953704521716
-3.7276205229856507,9.273338813050126
-3.7169369740966864,9.263844331536092
-3.7821825635501845,9.301616585853798
-3.8088731155224993,9.316049691818971
-3.8361776274541803,9.32937557535947
-3.827732882796675,9.319312561545717
-3.8653066574333024,9.339193068470523
-3.8915585419254417,9.352800494118789
-3.963693444696078,9.395954131837541
-4.000839972158249,9.416349108357018
-4.045044632527175,9.441679039131996
-4.010132740557282,9.413870780824263
-4.0771903124970885,9.454902571689848
-4.056873246814353,9.43557931035829
-4.1385760615606655,9.484736086712612
-4.097100943882602,9.45320903455248
-4.1906851410875605,9.510016027686552
-4.227441548051533,9.530319088690423
-4.258274193544581,9.544353815619907
-4.236184901328689,9.525784266689433
-4.316999039642276,9.575901031685087
-4.34779035093662,9.591606042818592
-4.3736687635308735,9.604640948202087
-4.298232951314807,9.544769811867813
-4.392527626718224,9.603818046167781
-4.461165827731802,9.647778586681925
-4.488991216868117,9.66048505625913
-4.521770188531901,9.676849189921574
-4.447623601130662,9.616549513975002
-4.486871514795386,9.635646968564917
-4.513200225929044,9.647942081790744
-4.647706343873472,9.739550163730167
-4.6768382091123355,9.752485643181103
-4.70370509874843,9.767378801453754
-4.739424880893908,9.786968522789085
-4.753336324045605,9.789888608454367
-4.735023897411116,9.767283177045906
-4.815086420196205,9.818630009840541
-4.841727190111399,9.831362840229005
-4.86874188152904,9.843104974630151
-4.848360592327196,9.821918213561094
-4.966296689019085,9.896813687421522
-4.93077346801685,9.861868949726212
-5.0002030507885635,9.904291077795856
-4.980033500725579,9.881338740493288
-5.059859385544392,9.93245375012127
-5.086910156087853,9.943309976748159
-5.06804030095541,9.920229438101153
-5.10885795082758,9.939978904726223
-5.175795578195616,9.982321176308561
-5.2040988311937655,9.994281222126697
-5.234116566289038,10.006560257887358
-5.217053879161126,9.98421987075274
-5.268460821615394,10.0093252156311
-5.336375631657272,10.050282542299096
-5.364904740818797,10.06187991256893
-5.344752647400274,10.036162548693284
-5.378753722966722,10.04879375512347
-5.458826654829392,10.099751629550026
-5.487131182237891,10.111030827823585
-5.466988674020858,10.08397517934974
-5.507042441751125,10.103400610624952
-5.577541147201252,10.144252777633845
-5.605797985398258,10.155483176110348
-5.597012752447738,10.131382962059256
-5.637158552065288,10.150859599666779
-5.707902042626901,10.191988998115791
-5.687752865150037,10.163434191278606
-5.7266597206015035,10.18200396998825
-5.798439479430132,10.222877836250317
-5.826722780182522,10.233069985663903
-5.807563663946727,10.203682454231322
-5.891456616920829,10.252637559877446
-5.881425291506725,10.232031039229085
-5.953379669331843,10.272942202608458
-5.997256232630336,10.287420536432126
-5.972063304129784,10.254224248186162
-6.057707237766567,10.304717464113507
-6.089096790788027,10.314899351772782
-6.065120100326807,10.280647798391719
-6.106606975637726,10.296818570241502
-6.179051203541444,10.337551001459937
-6.211657955678826,10.34826281964811
-6.186433717566675,10.313060110577467
-6.2725599095825215,10.36214016047541
-6.304273101499742,10.370599665267164
-6.348501743440195,10.380175014472124
-6.376125100610131,10.388090064082396
-6.356247849409449,10.352751180001805
-6.441891155989347,10.401849571060552
-6.463980176587876,10.400469214169622
-6.509845635494005,10.418051576449757
-6.541676642143959,10.422289406991565
-6.519569354338432,10.387718387713566
-6.607603656594855,10.435155203007657
-6.640708737495235,10.442592530985612
-6.615030046505407,10.402656761496937
-6.668527286562009,10.420995959737155
-6.742891154179959,10.457521156661052
-6.721205856472967,10.421081451656622
-6.763703974615185,10.43438452463845
-6.786538336696917,10.430539456349807
-6.877517549378004,10.479032237897064
-6.851620296337018,10.438437148745804
-6.940713238478673,10.484531118431324
-6.917234921284258,10.44604588824284
-7.009919616804083,10.49266380131588
-6.983591377210466,10.452174357081974
-7.037327243321363,10.463701332861424
-7.11309011960656,10.499224150908635
-7.091781568383956,10.458824751416582
-7.187849361762333,10.507180023420576
-7.162813134112546,10.46235975822767
-7.251122888919914,10.504604357363908
-7.240723481955169,10.473019233564141
-7.2603994703672985,10.462143597074013
-7.353114000327275,10.505810982795529
-7.3263907846602505,10.4623256069569
-7.431788760301272,10.504146557775048
-7.465291314197748,10.50522832529985
-7.47222209713066,10.524855300324461
-7.4426098361139,10.460747526159093
-7.377962415497599,10.379578103676778
-7.517426626481541,10.449419129881498
-7.547801187547473,10.450902828758755
-7.568461325830177,10.449302996453145
-7.639390250677726,10.502453500965428
-7.674654738723038,10.50264719366421
-7.666648132400757,10.443574963261744
-7.772140610614376,10.49740709046839
-7.780707116173441,10.479440679358067
-7.841822448232411,10.49653656718397
-7.751878789964372,10.403253449391116
-7.918625741553819,10.496104206016222
-7.817733158882143,10.397072295769316
-7.972832682606113,10.479792731879817
-7.943278730614817,10.431756180850948
-8.015257989697728,10.44775406448798
-8.08146279843897,10.455689544583139
-8.06402415434282,10.419194670148517
-8.138683741088194,10.441087426351134
-8.17949122568693,10.432346191714371
-8.147909501432514,10.385148072887247
-8.182186555429112,10.376402400729619
-8.270731682739267,10.40206793276702
-8.260953481089855,10.362715669822666
-8.281146723044209,10.34668167671417
-8.376607334226257,10.364548130843017
-8.352012469848678,10.31855127278566
-8.444868343838735,10.339245523303747
-8.42777099810084,10.300931958345563
-8.49828761568836,10.312876888771072
-8.473070131828528,10.267869352122075
-8.557786498160146,10.284805202520724
-8.53221146750736,10.239770750450367
-8.617517866015193,10.254436839809838
-8.590890237924956,10.21006155315182
-8.686157016410997,10.215755106051382
-8.62065639375385,10.148049009489117
-8.74233014333622,10.182999108709023
-8.714343791657752,10.137966146659489
-8.796658192024944,10.147172560549773
-8.790900393611564,10.112691928776636
-8.79863011314762,10.082424663943254
-8.809904219167514,10.047480083684984
-8.921186643537096,10.063806862548107
-8.953540255386562,10.032332804895638
-9.00876090442169,10.020622750999223
-8.962137003115744,9.969413542403334
-8.961188281593572,9.936433171197471
-9.054312469120152,9.943136805759305
-9.025421936482587,9.89929465047535
-9.09428180133898,9.894059920059801
-9.119245945693747,9.86921785196198
-9.098387498590267,9.827966780643173
-9.169604936023175,9.822061194131479
-9.145584939776308,9.769309542981013
-9.223833845561773,9.763125057165624
-9.195886989379146,9.722641263021314
-9.24081279631796,9.699405516821201
-9.234339326194712,9.666185676002646
-9.300630477499382,9.654945875860045
-9.271244746940564,9.613025066261192
-9.336403081492234,9.599393852107767
-9.319879842405445,9.558687755038012
-9.37791968469654,9.533682401920212
-9.358632517301277,9.492284723289917
-9.364786661544679,9.460344088154056
-9.389548180576423,9.434978251563166
-9.437746509587768,9.416391352935955
-9.40893858119676,9.376274062578672
-9.463927800074686,9.356870523413514
-9.436037426062349,9.31726501885682
-9.493608535992806,9.293765306320859
-9.502755111151375,9.263129075756172
-9.480434495845358,9.205545407575102
-9.530197454084693,9.183737460940812
-9.510892438773256,9.146299023507837
-9.513427551878653,9.111264215229136
-9.559183239734871,9.085353126932358
-9.533102754352083,9.04849314630552
-9.575646630327451,9.022781329723301
-9.55046260689725,8.984611371038808
-9.589894496321051,8.957390728482578
-9.568447012673646,8.910320052275862
-9.606983759173522,8.881128031561886
-9.581905389310576,8.846048921128565
-9.618336608767143,8.817607763094454
-9.594383947966628,8.781531813498356
-9.628907245346605,8.752658376020253
-9.611596870903803,8.716878630575073
-9.610232772264983,8.680398852305975
-9.62054516957027,8.651185824998818
-9.645570607385613,8.61452378149945
-9.650883357334433,8.572783630796966
-9.628413839557693,8.538852125991188
-9.655471762744785,8.506862290745454
-9.634508285060956,8.473354824854225
-9.637430046381168,8.437800390557143
-9.661662703788117,8.406083112885167
-9.641758193572423,8.372538375138097
-9.663591953329703,8.340325156048959
-9.650469504474568,8.306949009480105
-9.649078108165314,8.259797587581767
-9.667440123704095,8.224914435725896
-9.651265376918614,8.193520244167434
-9.66864093040178,8.15775058623509
-9.667820133049494,8.123168357590819
-9.653120840396006,8.091782584628675
-9.656239116283142,8.046228613931316
-9.673521530641976,8.010956752990735
-9.655323588272488,7.981058348842822
-9.668816643268604,7.941713926001705
-9.664915536136467,7.892407849821668
-9.667634151541135,7.855754390171528
-9.657021958335134,7.822091507029263
-9.662277976259967,7.780984822034273
-9.654493317255358,7.749020863810885
-9.65301703702356,7.715665901116768
-9.659303589733296,7.678472648660885
-9.656597168019289,7.642859767347555
-9.652398087617868,7.612801486267027
-9.6489027343358,7.566146653249504
-9.651173718578487,7.528520924151
-9.647839109799131,7.494411804762212
-9.647331530330792,7.455619132434438
-9.646211752220516,7.416087492165637
-9.644344474448234,7.374085366431767
-9.642311858383772,7.333112015979786
-9.639423006678385,7.290323261477408
-9.636831931935513,7.249405706809048
-9.637141705413311,7.213599194229014
-9.63131048633574,7.159801201490202
-9.628470080583753,7.1171418946138045
