x,y
8.333341942057137,1.8635977010202294
8.33154528628124,1.865981347873438
8.329763303316774,1.8683704453971766
8.32798326728744,1.870749147371259
8.326200723002813,1.8731271012136383
8.324422346763013,1.8754917052166247
8.322632828021872,1.8778520539088612
8.32086275059223,1.880204153320661
8.31906426220161,1.8825602771727967
8.317279675834039,1.8849008906271567
8.31548149548346,1.8872564029729997
8.313682393454211,1.8896034384231621
8.311867497590214,1.891967204279819
8.310048333949094,1.8943245857634818
8.308230307031836,1.8966762271394457
8.306430552155236,1.8989965843164422
8.304590958144969,1.9013624697496219
8.3027174455846,1.9037714159128256
8.300883020496293,1.9061273548257311
8.299052758599638,1.9084654817502897
8.297215676027415,1.9108238703433422
8.295375164876756,1.9131765175433184
8.29353331660645,1.9155357666106434
8.291686220988844,1.9178890852906136
8.289836431246739,1.9202364982139273
8.287997266006089,1.9225881823986077
8.286153857124528,1.9249269511019775
8.284292717722021,1.9272909530136024
8.282432227509558,1.9296499001798044
8.28057251789991,1.9320011588184582
8.278715252482897,1.9343524477348033
8.276858605566646,1.9367036056716307
8.274967904478576,1.9390043349682387
8.273095089424373,1.9413681568151686
8.271251257965204,1.9437129219164062
8.26940916683072,1.9460580875580231
8.267604140549253,1.9483437587316241
8.265755706639927,1.9506819653163383
8.26396255645656,1.9529791290367826
8.262001657874746,1.9554312972508567
8.26017396867415,1.9577191550868276
8.258331939865387,1.9600213286267578
8.2564411372323,1.9623827053107084
8.254595382491255,1.9646765021340944
8.252692193255829,1.9670275505817894
8.250813642350982,1.9693621325243118
8.24893184312311,1.9716840174119565
8.247058850704644,1.9739986835618284
8.245187297041385,1.976317929919438
8.243302483083168,1.9786346473425696
8.241417617682318,1.980946957083331
8.239535391304212,1.9832467900241073
8.23764563951598,1.985554929076429
8.235750697405157,1.9878646285899684
8.23386050402969,1.9901678295003113
8.231958245438582,1.9924806393859589
8.230066733784968,1.9947758311914894
8.228159630399274,1.9970931123893219
8.226267848814922,1.9993997191630082
8.224359676895228,2.00171625605813
8.222452961493142,2.0040318885764474
8.220555567657716,2.0063311051027046
8.218637267354705,2.008640867695968
8.21669379903473,2.0109122058363953
8.214792760032168,2.01321908420857
8.212880825613034,2.0155361677513124
8.210977034857727,2.017843563916151
8.209077777767806,2.020138721521438
8.207173774564685,2.0224454268408465
8.2052762945121,2.0247266849737167
8.203370363475372,2.0270159234938427
8.201469902986913,2.0292884726782896
8.199562858588004,2.0315596124979467
8.197652643921877,2.0338448105262645
8.195738603328566,2.036116044895568
8.193826665409365,2.038391539136583
8.191906096354169,2.040655374653424
8.18997795427549,2.0429258822145515
8.188053644284626,2.045195002374806
8.186124132378065,2.0474596907384695
8.184201292777127,2.0497158227278547
8.182258464715634,2.051992014563732
8.180320418429035,2.05425603834494
8.178393418009886,2.0565106541345886
8.176447734795351,2.0587795913629456
8.17450881615721,2.061037352772722
8.172568983460703,2.0632977875790033
8.170620947137762,2.0655551414759303
8.168680866093174,2.067812737528998
8.166733130658871,2.070066978080594
8.164786651568331,2.072317105230313
8.162850023580722,2.074556729041206
8.160888929661002,2.076818608085601
8.158939557827233,2.079077102995014
8.156988623963663,2.0813258255154645
8.154992991353591,2.0835444696754606
8.153041318387583,2.0858014392177773
8.151090931789147,2.0880673671315
8.149151137134158,2.090330996128329
8.147218401129384,2.0925662907899074
8.145261341410412,2.094829154222687
8.14332536632633,2.0970487929486947
8.141360527491877,2.0992917149312453
8.139421443644169,2.101526810204089
8.137474445494517,2.103749394642566
8.13551023198855,2.1059862540164636
8.133554061596731,2.108210094646686
8.131602934811463,2.110428435473039
8.129605502327493,2.1126914390622815
8.1276281768921,2.1149215998590614
8.125649673794411,2.1171560879358413
8.123681772847311,2.119367601767665
8.12168207735208,2.1216152996484965
8.119697030698903,2.12385324387762
8.117710312109162,2.126081791168616
8.115716291721396,2.1283100800360035
8.11372018462598,2.1305351876307475
8.111720750563718,2.1327711389728874
8.109721063190431,2.135007574073955
8.107726154375671,2.137240390123763
8.105723176505052,2.1394691743496974
8.103720114384418,2.141688909917848
8.101727563776251,2.143896065193128
8.099708484073227,2.146128891346354
8.097699361713373,2.1483553100198916
8.095692858553441,2.150574377734497
8.093726654745799,2.152751373577375
8.091680221622923,2.155012510604008
8.089659513004623,2.157119712767393
8.08760080540028,2.159433102651196
8.085588047715898,2.1616830292446507
8.083600370376319,2.163904697412121
8.081619422853146,2.166114628416649
8.079629238517567,2.168322759464077
8.077673671459914,2.1704801240479408
8.075622609408985,2.1727393236478485
8.073627270888462,2.1749256874044094
8.071622081075763,2.1771220815709444
8.069612007621505,2.1793128191936426
8.067600800169961,2.1815066475203535
8.065576819844566,2.1837174268388884
8.06356027212273,2.185910079146342
8.061548208138893,2.188102063833171
8.059504222338386,2.1903136928317912
8.057477803293049,2.1925097788081938
8.055437009759697,2.194721511516837
8.053406038402814,2.1969050560357637
8.051382043927282,2.19908569271403
8.049332021826949,2.201289743446699
8.047295937835605,2.20347652845319
8.045255171932128,2.2056571145580537
8.043209719397705,2.2078457938621314
8.041163430062632,2.2100349131563073
8.039122799287135,2.2122201219399398
8.037074296376998,2.2144021751071716
8.03503239591523,2.2165753993295514
8.032982302088154,2.218762424862233
8.030930988546702,2.220947904966811
8.02889525050039,2.223116502746255
8.026849974101014,2.2252935456054574
8.024774860144705,2.2274332370086047
8.02271634274993,2.2296199561060788
8.020657457362274,2.231829565410818
8.018624707481385,2.233998219319155
8.016564558795759,2.236191427527645
8.014529126983263,2.238365190317825
8.01248596618825,2.2405304588343826
8.010447916972065,2.242696840732459
8.008402679152065,2.2448613976577274
8.0063483796888,2.247014483032661
8.004296371314526,2.2491724986355464
8.00224547852817,2.251322888768792
8.000180574830669,2.253491722479912
7.99812244636428,2.2556418750440805
7.996063050023246,2.2577874795996085
7.994008261300267,2.2599352705145974
7.991945604195059,2.262077803577448
7.9898834340224765,2.264227278505135
7.987815185320442,2.266365322234404
7.985748437185363,2.2685018817954625
7.983678742381102,2.2706487178927977
7.981612509394623,2.272780627663762
7.979529940489634,2.2749374693212814
7.9774598559189975,2.2770794864900243
7.975386374307969,2.279212709449262
7.973306928241971,2.281355771010495
7.971233722136026,2.2834823214644135
7.969161002145795,2.2856172652628537
7.967077703975619,2.287754152538739
7.964996854040995,2.2898879868936017
7.96291257236316,2.292024188852297
7.960830778473203,2.2941573422336745
7.958719887868842,2.2962718596205516
7.956626663527545,2.298404316311653
7.954540949519572,2.3005462325647437
7.9524689885123925,2.3026846279954807
7.950386762550372,2.3048237336741733
7.948307167310019,2.3069622247868273
7.946233075334033,2.3090839313968345
7.944156033961658,2.311205341910073
7.942074051953267,2.3133300043102385
7.939990465923232,2.3154451180674864
7.937902197732215,2.317567080300934
7.935821564220068,2.319667098979345
7.933718677591534,2.3217880188472515
7.93162194805282,2.3238986552089904
7.929525771223507,2.326009875791297
7.9275715684476005,2.327971744851707
7.925290435567543,2.3302629369170527
7.923174350792347,2.3323833362333497
7.921115746365242,2.3344368677292313
7.918944449160317,2.3366024992590875
7.9168334834244,2.3387081912988172
7.914767938821728,2.340768419806516
7.91259514352909,2.3429337394354053
7.910483367313409,2.3450425927457106
7.908376561176219,2.3471468173507506
7.9062588409608825,2.349254326124858
7.904139319814486,2.351359795414672
7.902013562356828,2.3534613992017173
7.89987643245389,2.355568079460941
7.897755842747317,2.3576690420339776
7.895604720444218,2.3597888112406404
7.893515962383688,2.3618695092687605
7.891390734662613,2.3639754709479717
7.889222747778616,2.366055709213212
7.887079291269533,2.368184021660679
7.884929009886012,2.3703209301083263
7.8828101478792885,2.372428049791817
7.880678953294337,2.3745346004094046
7.878554003654111,2.376636551870524
7.876422176320359,2.378732577915074
7.8742760218198695,2.380851480343759
7.872156994299063,2.382934695033851
7.870009762816852,2.3850334769912425
7.86787539992441,2.3871289298393696
7.86572755168356,2.38922699968735
7.863587627575802,2.391312102738802
7.861436363416904,2.39339410556341
7.859277449210606,2.395496624488833
7.857157529097417,2.3975605296315026
7.855011437984156,2.399638746845413
7.852867930824478,2.4017117651709503
7.850726152011096,2.4037757210885813
7.8485703442724875,2.4058632812686693
7.846420144770202,2.4079358968410967
7.844263351609988,2.4100106525188245
7.842117593638169,2.4120749122848033
7.839947940720523,2.414163784962771
7.8377913570603805,2.4162373194896367
7.835632990377711,2.4183034668344803
7.833480177824435,2.420369045680172
7.8313159642683345,2.4224441848984117
7.829153970678808,2.424507696197568
7.827001464800028,2.4265681928128173
7.82483452616538,2.428634321060741
7.82267687279514,2.430693176457192
7.82048718429793,2.4327294252783065
7.8183211978875065,2.4348058076698824
7.816157789821816,2.436873640545718
7.813993901537243,2.4389560181887453
7.811829480079129,2.4410198583839127
7.809678412733359,2.443091343109885
7.807521283717556,2.4451461686738742
7.805366849190212,2.4472024524311555
7.8032061709710066,2.4492600932081228
7.801044826281613,2.451304285153011
7.79887434399479,2.4533608343092363
7.796707271138118,2.455412288414219
7.7945417231580105,2.457449926705493
7.792373134064778,2.4594927561792597
7.790203659664351,2.461529142566645
7.788029849388335,2.4635754010432387
7.7858551219066126,2.46561021118094
7.78368349282832,2.4676428258869514
7.78151074809048,2.469682516542848
7.779329703900106,2.4717181062606053
7.7771485032879335,2.4737534975307054
7.774956899141739,2.475796150473457
7.772783048081861,2.4778204158618693
7.770598990269853,2.4798548088269055
7.768417585296033,2.4818816305283806
7.7662439522309015,2.4839037043203636
7.764055412020891,2.485931869437528
7.761871321082708,2.4879606881165763
7.759680804997883,2.4899941352093573
7.757498419180566,2.492021610176655
7.755313282979773,2.4940465567199634
7.753103969144169,2.496087501791438
7.750910039806309,2.4981136271329025
7.748693516848743,2.5001142170950046
7.746503135545694,2.5021421718684382
7.74430739731924,2.504185035187429
7.742120275911801,2.5062164066729204
7.740149780540622,2.508048075826786
7.737699262968813,2.510310732225612
7.735527862642588,2.512313088395298
7.733461127181787,2.514212722369922
7.731121724805463,2.516374901708115
7.728932524140947,2.5183768894601615
7.726747864091775,2.5203800317726914
7.724561897597169,2.522384255701594
7.722365831539818,2.5243872524771085
7.720176790528217,2.5263836372865307
7.7179543633904855,2.5284019130756192
7.715739843762089,2.530416500620799
7.713536074931297,2.5324207950903292
7.7113142461578965,2.5344291933344754
7.709101086580013,2.536442364810429
7.706881819769302,2.538449441235203
7.704675075394317,2.540444020546375
7.702455988939597,2.5424429296022772
7.700220983290993,2.5444625415924573
7.697974988275909,2.54649523699541
7.695749709362177,2.5485018102103223
7.693530117220775,2.5504993942361285
7.691298785771565,2.55250624352999
7.6891013992633885,2.554480096416577
7.686884843867202,2.5564757842723607
7.6846510942768385,2.5584752791245045
7.682404786829205,2.5604868179376274
7.680169988390645,2.5624896208737886
7.677907341447999,2.564469005583805
7.67567074733692,2.5664814076591274
7.673448975441127,2.56848469831382
7.671229572897364,2.5705006622640303
7.668995526186781,2.572504379986513
7.666756318107277,2.5745140274809493
7.664518365654336,2.576514634602163
7.662263101418942,2.578512995580971
7.6600224730296675,2.5805106199077517
7.657753833910799,2.5825219824750807
7.655555732951756,2.584476310733297
7.653285409911599,2.586486601905632
7.650991897857119,2.5885213636014788
7.648760143895462,2.5905039898426088
7.646488196152821,2.5925134024156984
7.644259555185443,2.594482726038914
7.641985563314474,2.596490010959825
7.639749285989459,2.5984583497935776
7.637493750378213,2.6004398049950734
7.63523620769327,2.6024191638778005
7.632974912377605,2.604399182762401
7.630724081443308,2.6063767658328385
7.628467687153378,2.6083524857605838
7.626210085660275,2.610328932510896
7.623962692563681,2.612290975832343
7.621715218739257,2.6142454919781923
7.619456178834607,2.6162217870907174
7.617201919785658,2.6181823390950263
7.61495058323256,2.6201497963812512
7.612693359176397,2.6221155927775577
7.610435097068142,2.624086069074862
7.608178636580402,2.6260610168755667
7.605922584186752,2.6280315397056793
7.603648710587578,2.629967858889057
7.60138399128919,2.631946079078963
7.599123798365852,2.633914018013906
7.5968642905778,2.6358877653464345
7.594608263398647,2.6378478086904606
7.592345539970504,2.639818640559195
7.590089342410289,2.6417759450888374
7.58783820600784,2.6437220251581035
7.585600619817698,2.6456660976349258
7.58332309734789,2.6476332436794436
7.5810735369780655,2.649578988757388
7.578817139779023,2.65152408635976
7.576580709986549,2.653454430194512
7.574301008253166,2.6554169775407876
7.572039864174056,2.657357537877606
7.569776275862624,2.6593063348216583
7.56753611459441,2.6612243618466302
7.565237110981004,2.6631946684586985
7.562977398843034,2.6651359007037634
7.560709399934014,2.6670604369466377
7.558437001902081,2.6690016815460447
7.556171732253464,2.6709341975336303
7.553895925619606,2.6728669249289116
7.549341315607625,2.676747776697868
7.540209658108255,2.6844966788759668
7.5310683337160755,2.69220466063367
7.5287874933537084,2.694141620251933
7.526507264590668,2.6960796486263727
7.524231762267473,2.6980108044464135
7.521949618493514,2.6999470491985624
7.5196664611481605,2.70187776913468
7.517384655863588,2.7038086382600737
7.51510928724278,2.7057237216323213
7.512835340992019,2.7076512910639243
7.510543532285098,2.7095749270095992
7.508259471723156,2.7114980255620966
7.505969272706079,2.713429084542369
7.503681399747383,2.7153437422199342
7.501384193623816,2.7172689848511764
7.499081909776089,2.7191924379558436
7.496783065000124,2.721106234760733
7.494479269230836,2.7230274695777794
7.492176566028192,2.724944524465494
7.489869729855068,2.7268655535266575
7.48756827870244,2.728779836322658
7.4853291128199055,2.730638573335194
7.482976353828898,2.7325925590030935
7.480772187003502,2.7344196522831883
7.478302414545078,2.736459343406349
7.476001875606425,2.738364728017469
7.473695927401414,2.7402723368885207
7.471403744605766,2.742160660107489
7.469078288688617,2.744083708469821
7.466765916429701,2.745995403282049
7.464453904559997,2.747891598042005
7.462148303065732,2.74980140556199
7.459845706464434,2.751707694389446
7.457520689469312,2.7536301341706118
7.455191196806741,2.7555517856683927
7.452877194366937,2.757456579298317
7.450529503486808,2.759391063507057
7.448189393441898,2.7612708709450375
7.445859096878698,2.7631897642844163
7.443549278503632,2.76510603475062
7.441228237679634,2.767023249085238
7.438915266572779,2.768928256451483
7.43660081224308,2.7708388078192323
7.434409978519524,2.7726365219656124
7.431897284368672,2.774696043317329
7.429602121531435,2.776571573824204
7.427412457863262,2.778372498968405
7.424923218990979,2.7804142411875854
7.422589261921901,2.782321535600183
7.420263522533665,2.78421452562195
7.417938472204646,2.7861045878935924
7.415628994466849,2.7879836997976386
7.413298209813985,2.7898812431778492
7.410965685488857,2.7917710464752767
7.408654195669662,2.7936406134099183
7.40631132874587,2.7955378296304096
7.3993139398645,2.8011915560125775
7.387641166262791,2.810611537871992
7.378320800036671,2.818116004043793
7.36896517943337,2.8256089091543815
7.3667045470436285,2.8274293364613396
7.364264368939399,2.8293904576795517
7.361950992282531,2.8312583432909846
7.3596318201470075,2.8331196133214624
7.357326949907585,2.8349615569833513
7.354971232280066,2.836848524381318
7.352639667326916,2.838709167640171
7.350325136881245,2.8405600054918008
7.347987124743588,2.84242874811985
7.345659667767742,2.8442848765060287
7.343321094697564,2.8461514532780354
7.340992804014677,2.8480006168892986
7.338751658802859,2.8497829707206828
7.336367191425353,2.851675493895742
7.334055884647337,2.853502165754253
7.331574922587324,2.855466244291515
7.329241884454982,2.8573106910988098
7.3269061101092054,2.8591553833165775
7.324560593242304,2.861007654946819
7.322220497483756,2.8628502862006795
7.319866918786705,2.8647064121401016
7.317532090025182,2.866543385798369
7.315175508372532,2.868396814628688
7.312805757396207,2.8702595992407507
7.310459616350585,2.872103312194562
7.30811168585038,2.8739528858403474
7.3057608542042285,2.8758041860123784
7.3034114914254085,2.877655647822345
7.301061510005649,2.879496877682092
7.298704131276241,2.881346534099837
7.296336703331511,2.883171503757398
7.293973062144749,2.885028274176602
7.291618142897751,2.886878888915334
7.289277387984239,2.8887288972891954
7.286919358308714,2.8905817056642125
7.284557393836232,2.8924393267412576
7.282198570957592,2.89428842065468
7.279845843130969,2.89613402878631
7.277476149242877,2.897983422527592
7.275115814776784,2.8998267867564196
7.272753861197351,2.901671664197458
7.270375693203474,2.903518991054116
7.268014745890898,2.905356072993309
7.265667039925635,2.907181344422285
7.263295538437229,2.9090223313964234
7.25854820730968,2.9127127476992554
7.246686484021678,2.921905286427085
7.2324863555935,2.932850676943487
7.220548919431981,2.941980789681598
7.20628717279326,2.9529658635699985
7.192033377183448,2.963859069925869
7.1799961186657315,2.9729935870590345
7.16806981302966,2.9820187512593552
7.156121010104167,2.9910429442005144
7.1465341719603,2.998263904172561
7.134520267766131,3.0072994137063604
7.120219197308313,3.018043913349255
7.105844883179071,3.0287681113966887
7.093705196429854,3.037783644962459
7.0913476967535765,3.0395331615364003
7.0841997212894805,3.0448189906717635
7.081792045230097,3.046600487307835
7.0794246541875445,3.048350313022441
7.07699203122046,3.050144627936972
7.074606329500564,3.051909307917322
7.072184906516191,3.053698243087766
7.069798145676155,3.055463543112686
7.0674126180876575,3.0572278743400036
7.064953572435836,3.0590447634329956
7.062596054278611,3.0607827235105582
7.060116562689879,3.0625920506618267
7.057703844317566,3.0643749983035087
7.0553016552609655,3.0661481670325452
7.0528933054973875,3.0679319632852686
7.04566081366201,3.073279487886481
7.033602887712971,3.0821340428035646
7.021479839546878,3.0909955126463697
7.009360207859513,3.0998202193906303
6.999643349329534,3.106877355851885
6.997226856556289,3.1086322010482137
6.99478870814907,3.110400795291052
6.992370860528744,3.1121539349545757
6.989937764187458,3.1139167374052903
6.987506498225335,3.1156715037257174
6.985074367504689,3.1174311982796987
6.982649297543515,3.119183244190926
6.980200566686953,3.120928189646242
6.977785941867882,3.1226810788438084
6.975357955977321,3.124452862641593
6.972924245191148,3.1262179678043505
6.970497110365181,3.1279723901226686
6.958342047452343,3.1367516684827383
6.94614506696931,3.1455158793904747
6.933928480108477,3.1542527108527776
6.919284717418959,3.164709679750779
6.907089784542066,3.173384510195712
6.894763028351061,3.1821217144007483
6.885043390981777,3.1890470382534866
6.87286924904553,3.1976765364184194
6.863101976442753,3.2045698614006475
6.850873652717121,3.213176544120594
6.838626422716911,3.2217597199103096
6.826373748644184,3.2303384946124742
6.809108429478939,3.242396597980371
6.796858800677272,3.2509479722949592
6.784545201508964,3.2595314904414616
6.772220557802671,3.2680557264782766
6.759898030528924,3.2765574126731334
6.7500024760205015,3.2833755135739757
6.740106202604403,3.2901951877528504
6.727755134795039,3.2986694670912295
6.715392416320021,3.307173302538885
6.705516872212115,3.3139414896279504
6.703012268548716,3.31565402906476
6.700533899424564,3.31734241189545
6.698064004312662,3.3190317558906823
6.695605034121707,3.320709580951172
6.693101940071997,3.3224145507309277
6.690620099325979,3.324109301727898
6.688152485645923,3.325790114377017
6.685670635943268,3.3274798049270595
6.683204896506722,3.329159231067565
6.680718571917254,3.3308519052153547
6.678268709908264,3.3325213821835202
6.675752445806818,3.334234413426528
6.673270031643266,3.335922469125358
6.670795979057179,3.337604811211548
6.668330307430425,3.339279340191676
6.665825000259654,3.3409795108917684
6.663348520637979,3.3426636626140374
6.660871994423899,3.344347082944436
6.658416837767746,3.3460184913505504
6.655913852447994,3.3477210570616367
6.653419341630725,3.3493940147472707
6.641029554615567,3.3578149063084437
6.631142201881217,3.3645049738608255
6.628798254908276,3.3660940421168672
6.626165411503304,3.367867300457192
6.623706873228221,3.3695273212088908
6.621235484865317,3.371192637173206
6.618768230628901,3.3728561689939136
6.61628433979558,3.3745281239619347
6.613806719598619,3.3761993845709966
6.611330622478758,3.3778640052191413
6.608851840068317,3.379533251235222
6.6063624001592425,3.381204400052124
6.603878406042443,3.382877240590483
6.601394871179613,3.3845429096352033
6.59890065359933,3.3862198571678515
6.596413477638491,3.3878902039385386
6.5939373724808545,3.3895474510236907
6.591446107432914,3.391223510996944
6.588956657166342,3.3928910929020253
6.586436143734816,3.3945862896294168
6.583957168671363,3.3962426324611927
6.581494117237201,3.397890247756117
6.5790058036552255,3.3995613189174763
6.5764618794104335,3.4012727226292516
6.574005206230013,3.4029188644676815
6.571492733504719,3.4046059724563964
6.56902934871567,3.406254431765592
6.566532171273844,3.407907806442814
6.564027902275544,3.4095876831013374
6.561536130075597,3.4112617296715464
6.559054137301008,3.4129251067211404
6.556582824218616,3.414585104466501
6.554048085577894,3.4162835310170085
6.55156511586316,3.4179475751722856
6.549070069615119,3.419620173448482
6.546577817253095,3.4212824559551986
6.5440974745474945,3.422936954425649
6.54160671979965,3.4245956334639733
6.539117902914161,3.4262586926994043
6.536623209265414,3.4279191305298204
6.534133582074486,3.429580771190242
6.531653283511615,3.431234778248814
6.52915721168317,3.432893931665801
6.526654239428386,3.43455487206238
6.524156173344873,3.4362155562781496
6.521666728769594,3.4378643611253046
6.519159678135607,3.4395297418849617
6.516655062636817,3.441184317660668
6.5141865893008495,3.4428211734687872
6.511684777350729,3.444476708270772
6.509146520562805,3.4461578053973136
6.504136798878111,3.449482765067038
6.4942754464820425,3.456003614320618
6.4915774112368005,3.457784451035569
6.48908921834528,3.4594312276479418
6.486583862123264,3.4610760381167585
6.484108963592318,3.4627137491556597
6.481610863668984,3.4643647671686773
6.479187500718517,3.4659747020457132
6.4765923171016135,3.4676954551361883
6.474112717251855,3.4693406849064026
6.47161597260199,3.4709915508123848
6.469128847629853,3.4726333234952627
6.46661533463948,3.4742945267146528
6.464121618415595,3.475936357546277
6.461623578895084,3.477589763477696
6.459121273114317,3.4792330682831096
6.45661854506329,3.480879010924582
6.454107912411714,3.4825320386992957
6.451605226650692,3.4841704861640177
6.449096016107901,3.485815599553323
6.446589926159322,3.4874627574408317
6.444081013800999,3.489110072386693
6.441579881332654,3.4907543353609243
6.439064143247774,3.4924028674539542
6.436564473532288,3.4940448902590275
6.434055846530699,3.4956878988603446
6.4315544480228475,3.497326444435291
6.429053512212024,3.498964541771697
6.426541620600598,3.5006113832088768
6.424032113875171,3.5022572575091395
6.421515635915722,3.503906259875323
6.419010554684878,3.50554334725467
6.416500869990101,3.5071920954198457
6.413992473192556,3.50883186885466
6.411504307233686,3.510461919141743
6.4089835017384456,3.5121106848743007
6.406493641661496,3.513737546965986
6.403953574042689,3.5153806681214386
6.401454370377266,3.517021337794524
6.3989520754154805,3.518656463767045
6.39645475424522,3.520289702350395
6.393955842158251,3.5219238422846124
6.3914683194093564,3.5235532961262135
6.388968537072125,3.5251891386361622
6.386470151613763,3.526820079614542
6.383968289424603,3.528451542750934
6.381466534602547,3.5300792550740425
6.378970468262779,3.53171172947047
6.376465558371758,3.5333408725828157
6.373944599466607,3.534980248722031
6.371437199286764,3.5366139200218725
6.368928766695796,3.5382407359353922
6.366411713873857,3.5398752157177613
6.363902196531825,3.541506232134674
6.361387418302315,3.543137713725123
6.358875999237173,3.544769946148004
6.356356412184837,3.546405181020864
6.351327539891956,3.549665784190167
6.341263446427853,3.556192007223521
6.328677001774972,3.5643356842500085
6.31860249011774,3.5708615840270332
6.3160795079689285,3.5724856430359484
6.3135583001079665,3.5741181569577507
6.311036395248956,3.575752531664044
6.3060254816166585,3.578999769562048
6.303511372454795,3.580627471910527
6.300995805101472,3.5822520648983427
6.298471797061952,3.5838863317034315
6.295967109933425,3.585498258663009
6.293430475856286,3.587128069760208
6.2908999060970325,3.5887579595530537
6.288380052316654,3.5903818058614525
6.285842113888965,3.592012400644971
6.283323932918329,3.5936347107287068
6.280794701424836,3.595263194170761
6.2782591211609065,3.596894410910942
6.2655951959459015,3.605027616571432
6.2554929418782175,3.611494023157983
6.252970239899845,3.6131108821471734
6.250435414231241,3.6147309278866864
6.247915418610486,3.6163404298694464
6.245395968142702,3.6179559395204572
6.242868836291953,3.6195770145217674
6.24035892861508,3.621180183266495
6.23780712355498,3.6228166721470134
6.235282943681799,3.6244158662406827
6.232750776093353,3.6260389536949287
6.230227427120833,3.6276610347618683
6.2277111842079815,3.6292763919801736
6.2251786878104935,3.6308964352518935
6.222655788650122,3.6325149377586348
6.220128742259261,3.634133446782606
6.217610407701207,3.6357483819265926
6.215086049512016,3.6373610754556496
6.2024517810880715,3.645422738752409
6.190572970119821,3.652991057659557
6.177234286439735,3.6614638319216506
6.166998840204029,3.667960351678694
6.164481704911699,3.669554357028613
6.161961838796966,3.671157086699925
6.159441560875748,3.672759601779055
6.156919829464872,3.6743588662597473
6.154401825064401,3.6759577205716623
6.15187043456352,3.6775455603811658
6.14934946077258,3.679143876801891
6.146843363034601,3.68073534632614
6.144311086943465,3.6823375856226743
6.141799111299787,3.6839324074614894
6.139280238277877,3.6855310091102305
6.136740696502419,3.6871426697801764
6.134214611948603,3.6887456610390577
6.131684058211098,3.690347131198591
6.129155802257438,3.6919453436650147
6.126632829147941,3.693540268961258
6.124086591432889,3.695143148924194
6.121552867591466,3.6967477167553815
6.119014821125455,3.698350730565615
