x,y
9.07123478482918,0.3900515487312525
9.071203135725488,0.391685577822191
9.071171279785085,0.3933079115005974
9.07113897983884,0.39493286470183797
9.071106173119535,0.3965610528638981
9.071073433591105,0.39816524700954886
9.071040513301153,0.3997584906356074
9.071004571945183,0.4014764048692801
9.070966801574675,0.4032575912917542
9.07092814300877,0.4050563321481014
9.070888858479313,0.40686023443851155
9.070852522504747,0.40850812904259654
9.070817166242465,0.4100908366156024
9.070778221370237,0.41181576509513734
9.070737485349914,0.4135978495100866
9.070695852073003,0.41539784283774395
9.070653635504039,0.41720247097534774
9.070610920792753,0.41900869994110207
9.070567775980813,0.42081439124070597
9.070524237792965,0.4226185677476308
9.069615418377005,0.4568871851740029
9.068857766756059,0.48214094817067993
9.06845026345071,0.49474213894850827
9.068391737846849,0.4965083539615128
9.068332577389619,0.4982856422290466
9.06827281331308,0.5000713145917833
9.068212680186715,0.5018552496608814
9.068152212329712,0.5036351528805133
9.06809178001126,0.5053980404300937
9.068031182988216,0.5071526523384097
9.067969150084307,0.508934044784322
9.06790620143391,0.5107276692678118
9.067842702481096,0.51252442501035
9.067778781069105,0.5143220470629877
9.067716064293213,0.516076506346966
9.067654025928778,0.5178036679635437
9.067590261669032,0.5195707228682541
9.067525329195563,0.5213581999097667
9.067459821291502,0.5231437484231882
9.067393493178397,0.5249316529411282
9.067326419755434,0.5267204617766904
9.067258649605415,0.5285088644952146
9.067190061377717,0.5302975392409144
9.06712076426363,0.5320878456964235
9.067050742864032,0.5338790415845877
9.066979860818078,0.5356754371368195
9.066908343796438,0.5374710846028599
9.066836087300743,0.5392676481097887
9.066763272632068,0.5410649333946826
9.066689871900817,0.5428627515082314
9.06661580200931,0.5446631486800759
9.066540950716105,0.5464665877941526
9.066465761555955,0.5482625574077483
9.066390058956259,0.5500563125132255
9.066313726966666,0.5518489739164281
9.066236708416644,0.5536420435923957
9.066159017385537,0.5554357057738888
9.066080647291022,0.5572308552631633
9.066001606708602,0.5590284036678281
9.065922002063365,0.5608263882582327
9.0658418310678,0.5626249336277064
9.065761127899714,0.5644229900532896
9.065679908127892,0.5662195137949985
9.065598054141459,0.5680169328040724
9.065515653955936,0.5698136678724751
9.065432687929206,0.5716099976772047
9.065349129306384,0.5734058226628354
9.06526485500188,0.5752028861630912
9.065179869779325,0.5769997110124258
9.06509399319334,0.5787976609163474
9.065007405214397,0.580595848734998
9.064920038172586,0.5823944842616727
9.06483191336855,0.5841944116566564
9.064743149781318,0.5859929704331022
9.064653662540273,0.5877904668868003
9.06456326359406,0.5895880294471963
9.06447211640226,0.5913850651657098
9.0643801030645,0.5931822459639251
9.064287129784006,0.5949804193501467
9.064193486699471,0.5967770113433477
9.064099060968617,0.598572118872677
9.064003766477303,0.6003666516564481
9.063907609516447,0.6021595489136062
9.063109120287113,0.6164709233820832
9.063005409256077,0.6182623508369671
9.062900759700632,0.6200538787249744
9.062795351805798,0.6218457816330195
9.06268910000198,0.6236382488292634
9.062582019395286,0.6254308536044614
9.062474179814242,0.6272210022231295
9.062365649343201,0.6290103905792801
9.062256171286458,0.6308020944438364
9.062145771400692,0.6325944871600534
9.062034753008406,0.6343852478634632
9.061922969101031,0.6361749874128483
9.061810474065112,0.6379624477401137
9.061697168706141,0.6397495491470153
9.061582818739545,0.6415388606952105
9.061467632920548,0.6433286175876286
9.06135174980937,0.6451183309137559
9.0612351010079,0.6469079662867258
9.061117614809268,0.6486974547742732
9.060999444087123,0.650486620092556
9.060880493008062,0.6522754697349611
9.06076075215797,0.6540639408953408
9.060640226373783,0.655851859395406
9.060518925467195,0.6576394628385043
9.06039577853125,0.6594427585932958
9.060272341428625,0.6612387319551931
9.06014854891535,0.6630291667314302
9.060023791922164,0.6648241285544951
9.059898791116582,0.6666134395844097
9.059773075685985,0.668404168046508
9.059647342982666,0.670195142546449
9.059521011519974,0.6719860303951202
9.059394072545173,0.6737765634351351
9.05926642908735,0.6755666788865494
9.059138095437513,0.6773566614157154
9.059009071343615,0.679146490622224
9.058879338975919,0.6809359188257931
9.058749606771489,0.6827253447773839
9.058619222763062,0.6845147363421146
9.058487947767503,0.6863045523856942
9.058355817119649,0.6880967192737867
9.058223040760476,0.6898862032902677
9.05808947333983,0.6916734110740693
9.057954847240303,0.6934599697693343
9.05781934808609,0.6952460526556526
9.057682921566686,0.6970308469646831
9.057545452610173,0.6988140196177699
9.057406996636924,0.7005973828982657
9.057267233251117,0.7023825999605281
9.057126556023853,0.7041675396592577
