x,y
9.07348485281342,0.016924803560799423
9.073354088226356,0.016887700527637852
9.073354088226356,0.016887700527637852
9.073193994448873,0.016209460264428238
9.073193994448873,0.016209460264428238
9.07302891069457,0.01722191419689223
9.07302891069457,0.01722191419689223
9.073842416139984,0.016074241247635502
9.073842416139984,0.016074241247635502
9.072874377966775,0.01593263464043525
9.072874377966775,0.01593263464043525
9.073415344603728,0.015564297720256942
9.073415344603728,0.015564297720256942
9.073852410800361,0.016721132625452627
9.073852410800361,0.016721132625452627
9.07385949196331,0.01563939578027404
9.07385949196331,0.01563939578027404
9.074033102698648,0.017265063522887338
9.074033102698648,0.017265063522887338
9.07392187876647,0.015917022768529913
9.07392187876647,0.015917022768529913
9.07357942491782,0.01598299653267332
9.07357942491782,0.01598299653267332
9.073587189616696,0.01567772100751351
9.073587189616696,0.01567772100751351
9.07405114027865,0.01656416040587194
9.07405114027865,0.01656416040587194
9.073112243348326,0.015148679596751825
9.073112243348326,0.015148679596751825
9.073170155393084,0.016622401185672375
9.073804017101766,0.017183633123387176
9.073002963093643,0.016026564192264996
9.073992037625473,0.015301692078054485
9.07323814449049,0.01529241990817723
9.072747499427273,0.017084745773439568
9.072750873505909,0.016152188044085886
9.073976432568424,0.016763391798186998
9.073016486161908,0.015978536736433718
9.07353903848287,0.01705539395310153
9.07340374699736,0.016253687505570297
9.07350010446851,0.016608725514554702
9.073770846030797,0.015541984782336794
9.073137934840494,0.016802101160789982
9.073392050138517,0.014988288240119692
9.073392050138514,0.014988288240118101
9.072922113985053,0.016572455749191452
9.072922113985049,0.016572455749190782
9.072983257097095,0.015590350380957019
9.072983257097093,0.015590350380956788
9.072883882218363,0.01617860110038793
9.072883882218363,0.016178601100387834
9.073337089045896,0.016403956690656606
9.073366464068286,0.015404153668499659
9.073689181385161,0.015956291039061588
9.073721974070125,0.016889465146222932
9.074243605633121,0.016112671503188476
9.074153175749322,0.015289014712054946
9.073987765118831,0.015294763281271615
9.074039472364646,0.016153364292639156
9.073161030795031,0.016902200668962183
9.073219049440286,0.015954221974912534
9.073418705683157,0.015185145508904312
9.0734850434835,0.015558625350345304
9.07347331349391,0.01586408083621741
9.073477807394521,0.015970645369441854
9.073488572929786,0.018318932080032803
9.07380036348595,0.01522701712373396
9.073622055233665,0.013827490179516119
9.073439730592188,0.015315476242551352
9.073548597655815,0.01506450114200463
9.073483016431112,0.015245083380529215
9.073550873605749,0.016074495629594572
9.073523094885726,0.01516581019598775
9.073177339289888,0.01602880490653316
9.073112594105208,0.016981247683315145
9.07366022220563,0.016569798429954475
9.073625904089255,0.0156885146347034
9.073799276881077,0.015799085548863008
9.073221713366275,0.015311284478766129
9.073281584969774,0.0156602079768679
9.07325808525292,0.01657284983732661
9.073626766321418,0.017119953062031498
9.073624923151492,0.017292043035032765
9.073569037727086,0.018977491209871813
9.073070047784926,0.01616388496085101
9.073159008026508,0.01519839732192647
9.07340989169179,0.015690261879626206
9.073047036793326,0.015168035505481129
9.073065376804655,0.01612829277058416
9.072595181664107,0.016564421143247687
9.072861990205148,0.014593538812646665
9.073202129422635,0.015502951425960589
9.073126028845284,0.01552808331791439
9.073204076358495,0.016678437011044937
9.07278673679377,0.017406812064856114
9.072920078616056,0.016441904728862006
9.072828138094435,0.015904590747265364
9.073511195087283,0.016647121551183846
9.073502436202848,0.01573936401299599
9.07362622639326,0.016285393091610503
9.07363850321453,0.01727611271531314
9.07420034091426,0.017274066918659847
9.07411021906912,0.016301175687660104
9.073339721413014,0.016139608037981375
9.07328826011553,0.017094432016143073
9.073752873648163,0.016520980432153227
9.073707496634356,0.01564131328091199
9.073307971637691,0.015821122172652476
9.073260104815162,0.016747717392338272
9.073357283015708,0.016360767101058327
9.073367710960234,0.015499527167932577
9.073966053408999,0.015918064900517094
9.074036541379995,0.016864061208686627
9.073824264622274,0.021140485987810848
9.073535488469405,0.01575570921773025
9.073894607430878,0.01571574021621962
9.073914970320512,0.015136290232993524
9.073633609277573,0.015361501192440051
9.07366663616979,0.016266366119686668
9.073903239254491,0.01602172450459361
9.073860794456241,0.015202426927283371
9.073983795199627,0.015987689244203275
9.074047312671377,0.01695342455132267
9.073762353473098,0.018606350215148074
9.073491511936389,0.015325896440372268
9.073750548180477,0.014699703688112185
9.073967468440278,0.01664710164259517
9.073819334184732,0.016556848238602442
9.07385086093006,0.015891907810847483
9.073390961028563,0.015552532476496841
9.07338846674387,0.016491096709634473
9.07384818821299,0.016676587095664955
9.073805840300958,0.015778316295358884
9.073875978837721,0.015759401556088085
9.073215566692976,0.02169283233132275
9.0728738547143,0.015739888347266973
9.072921536097153,0.015971194452144247
9.073319797334253,0.015285032178790098
9.073344774598873,0.0152589752326304
9.07366844781398,0.01537223133888068
9.073534880034291,0.0139914228944439
9.07341767290666,0.016499608388041688
9.073523133671696,0.020072506769696925
9.073785081142123,0.015451833213756112
9.07416688267446,0.014396977404782149
9.074237174727624,0.01673911174474719
9.073495158220407,0.016239464809653093
9.073489310701113,0.015652034634856097
9.073643168223501,0.015230545249242444
9.07365978411789,0.016117912302575373
9.073681079766889,0.01605737144875488
9.073662941609218,0.015229711907575499
9.073847228244613,0.015326194486853822
9.07389434953025,0.016184676909281746
9.0736434135368,0.01659917327092592
9.073636848814237,0.015691652839908747
9.073488591349872,0.015560687718306635
9.073483088080932,0.01643619225905537
9.073659301797713,0.016770597654637558
9.073639556273672,0.015841042633395898
9.07363095197648,0.01551787910180663
9.073642735013237,0.016381291898333098
9.07341217457756,0.015473291972371257
