x,y
9.049788050851358,0.6969037732758885
9.049600110853836,0.698713852569195
9.049411057851325,0.7005236219763421
9.049220867817361,0.702333170604963
9.04902940710488,0.7041425162191206
9.048836902677467,0.7059516176851537
9.048643207140756,0.707760591900897
9.048448335182352,0.7095695255866412
9.048252226132583,0.7113786881048696
9.048055130354676,0.7131881919043435
9.04785596415545,0.7149977271717628
9.047655781321483,0.7168072715721631
9.047454597249535,0.7186167737996788
9.047252462159493,0.7204258436450163
9.04704934714454,0.7222347856907481
9.046845280403135,0.724043388696748
9.046640253082206,0.7258518009358071
9.046434128201755,0.727660369848331
9.046227217461674,0.7294681161770492
9.046019284484556,0.731275409841186
9.045810460498558,0.7330828581355704
9.045600673520015,0.7348902086371442
9.045389930920825,0.7366973846133528
9.045178144211306,0.7385042776474905
9.044965524334247,0.7403107275237059
9.044751873538855,0.7421176075390267
9.04453719908175,0.7439248213998333
9.04432151914112,0.7457321667587974
9.044104919714348,0.7475388656619713
9.043887285710161,0.7493458567771278
9.043668611828982,0.7511531257617803
9.043449002527268,0.7529597595649183
9.043228303822609,0.7547669851668507
9.043006570747018,0.7565742847751392
9.042783787291382,0.7583817294415328
9.042559958805697,0.7601892023963908
9.04233506903918,0.7619967733514614
9.042109130964606,0.7638042675653247
9.04188214057501,0.7656116494176465
9.041655151313865,0.7674190222848317
9.041426056370092,0.7692260130015045
9.041196665824964,0.771035335279468
9.040967990786413,0.7728297013466704
9.040738356418649,0.7746231159177299
9.040507949619688,0.7764149629745035
9.040276376680508,0.7782073344789966
9.040041939952188,0.7800122826099192
9.037904369646979,0.796109952778774
9.035942339690184,0.8103219444872205
9.034152668054354,0.8227721744121362
9.03389208095021,0.8245519864217236
9.033630395366576,0.826331736542896
9.033367618555436,0.8281114213497706
9.03310365132445,0.8298910136477854
9.032838721349547,0.8316704788883671
9.032572617379499,0.8334497967127584
9.032305457279604,0.8352289173831989
9.032037342806655,0.8370078930110062
9.031768178463997,0.8387866346827869
9.031497959116761,0.8405651732624035
9.031226583787566,0.8423434427439186
9.030954260776838,0.8441214920083087
9.030680885109208,0.8458992720786844
9.030406448766023,0.8476768112507371
9.030130959955576,0.8494540248872863
9.029854399367554,0.8512310049113857
9.029576778900413,0.8530076360940574
9.029298081337238,0.8547839899847717
9.029018312592095,0.8565599848414664
9.02873745859817,0.8583356662155289
9.028455518110318,0.8601109932196196
9.028172475256419,0.8618860162865822
9.027888336533783,0.8636606409519456
9.027603084016514,0.8654349245506785
9.027316724298087,0.8672087671244838
9.027029231931802,0.8689822662108305
