x,y
7.148611503396239,3.282689243726622
7.140412890709573,3.28791720108737
7.1322193474262,3.293131798467998
7.123989606240627,3.2983592588421167
7.115873161974759,3.303504783487277
7.107645596903036,3.3087114977191887
7.099482773908476,3.3138685371502903
7.091242984440734,3.3190651761158465
7.083064840194266,3.3242139991852513
7.0747833014948585,3.3294187430548474
7.066501324341747,3.3346145754351957
7.058275280824461,3.339766314150872
7.049950296424202,3.34497089544417
7.041744985962513,3.350091693739925
7.033533329296324,3.3552075545375755
7.02524148961979,3.360365293381904
7.017024012557785,3.3654691048531546
7.008703445608922,3.3706286883087055
7.000413054696067,3.3757613911223943
6.992201657665992,3.3808370985253453
6.983854197066353,3.385988686117517
6.975605684326797,3.391071175046684
6.967222425454829,3.396228589240627
6.958995514369292,3.4012818879874485
6.95065445534996,3.4063972920518846
6.942318213095771,3.4115016145397523
6.93405793294697,3.4165517251725936
6.925676742095473,3.421668391086756
6.917423217362185,3.426699963319185
6.909078891479481,3.43177969124417
6.900820511668265,3.436799988283296
6.8926269018373105,3.4417740138701576
6.884285028740715,3.4468310549292003
6.875857788461018,3.4519326948683093
6.867580195263435,3.4569367512866673
6.85935396172122,3.4619029141200404
6.851023602856905,3.466925347678649
6.8426357562628,3.471976174728235
6.8341870658530155,3.477057427457402
6.825987294298655,3.481982913135864
6.817697509606446,3.4869563693730647
6.809213014729134,3.4920404308292765
6.8008602589263445,3.497039420130551
6.792524640968699,3.5020220935168225
6.78413274639536,3.5070322981116804
6.775910754557787,3.5119359437176203
6.767531503626552,3.516928479633986
6.750987485045467,3.5267700379277738
6.709046509656069,3.551625320492971
6.667119093044166,3.576346755459208
6.625284872592051,3.600898716751021
6.5832943095937555,3.625435840268207
6.549564811728708,3.645076069030012
6.50751004563442,3.6694821717238324
6.499026922602842,3.6743949040834103
6.490575522628674,3.679285765757308
6.482174370846836,3.684144183781789
6.473799534999032,3.6889839486084925
6.465321691934139,3.6938797041258815
6.456859397157726,3.6987629344323087
6.448414266661656,3.70363272947137
6.440052978833784,3.7084507988082827
6.431674242359107,3.713276510628083
6.423165730680281,3.718174621927059
6.41477648771134,3.7230011238790683
6.406333494099075,3.727855640423457
6.397910629894088,3.732695642533326
6.389390132676519,3.7375887372074685
6.380936604382955,3.7424403416831677
6.37243669071727,3.7473155241539393
6.36410436558971,3.752091624536642
6.3556127301185965,3.7569561646134764
6.347188967660299,3.761779784789018
6.330285147870173,3.771452997097994
6.296411236539423,3.790807973717666
6.2369942372991405,3.8246687278379983
6.202916521537608,3.8440457125353906
6.160688383907495,3.868015462154258
6.118309269960511,3.8920318270716967
6.076008245263866,3.9159710545321715
6.033426177543382,3.9400382595939125
5.991058035994411,3.963952899255219
5.948607605124782,3.987884308844943
5.9146342892599115,4.00701470840406
5.872051100792788,4.030972464856828
5.829406983554746,4.054942789449615
5.820827499722976,4.059763612017717
5.8124580024500005,4.064465589167524
5.803945474656651,4.069247046233797
5.795378752635468,4.074058184872481
5.786888221209746,4.07882578431676
5.778332226727194,4.08362938736753
5.769789178402676,4.088424965764488
5.718895438962868,4.116983560409412
5.676318349618331,4.140856494301632
5.633680274178488,4.164751759705991
5.591139300228341,4.188578070440899
5.548505275042816,4.212448859567258
5.505768678913237,4.236377956387852
5.454598329756706,4.265041988654987
5.411984092601882,4.288900027533594
5.36948811362072,4.3126872832245
5.318381596811595,4.341277109252217
5.275697369160906,4.365145123560924
5.241536263692759,4.384237083368967
5.181785077329908,4.417611100133769
5.138901792149363,4.441553267537122
5.096135267374223,4.465426642981869
5.044984286758461,4.493990217629013
5.010645697324151,4.513160510980475
4.96794864723663,4.537014256046077
4.925585097479802,4.560675672032681
4.8828873738386,4.584513521299082
4.840070324285369,4.608407171871984
4.797558682328766,4.6321184416151615
4.754925751183654,4.655889562477258
4.712330129534148,4.679630108826321
4.661057028054756,4.708206761902398
4.6184912604278985,4.731920261304927
4.575697463213413,4.755770279493138
4.533048324898728,4.779543335316473
4.499051938258339,4.798503684416341
4.4483162599022075,4.826814121826024
4.40574062926962,4.850571315064199
4.363312068033065,4.874239809704822
4.312490001587166,4.902592092937897
4.270058953573564,4.926269885930969
4.227502625741548,4.950012150909042
4.185092603018982,4.973676591293916
4.125753574195446,5.006753221589584
4.083191309414759,5.030460563564716
4.040943042621349,5.053973938459546
3.998402184214082,5.077636757762951
3.9556624717603306,5.101407932887078
3.9129303175227452,5.125169123961792
3.8704505301489127,5.148767967473498
3.8619667549928516,5.153479846901303
3.8533793751789553,5.1582486498016475
3.844858661628889,5.162979774111773
3.8363427149802587,5.167707545129658
3.82784938125432,5.172422125728272
3.819331312372594,5.177150098702489
3.810848625636846,5.181858341583464
3.8022842891307924,5.18661062374694
3.7938037737106645,5.1913155052576885
3.7852805475813738,5.1960441228684875
3.7767762742841007,5.200761590215269
3.7683165303596566,5.205453771579222
3.759857502554966,5.210145245967037
3.7512933520742155,5.214893941932633
3.7427630476590927,5.219622559323647
3.7342069018229855,5.224364113930771
3.7258154288268455,5.229013681420166
3.7173297054132113,5.233716148300329
3.7087214173479004,5.238487393390625
3.7003532746159564,5.243125739563612
3.6918626797258765,5.2478316131801055
3.6833135090192872,5.252569649272978
3.6748135692782724,5.257279803881571
3.6662276616782172,5.262037120920013
3.6578313605792783,5.266688269966733
3.649259207834287,5.271435767193395
3.6406237781945125,5.2762181880207795
3.632232676352296,5.280864152235925
3.6237217824226446,5.285575433733297
3.6151446668214637,5.290323509134781
3.6066026506888167,5.295052713514729
3.5980843722016314,5.299769113638535
3.5895689698483744,5.3044834905065565
3.5810135532578244,5.309219227292724
3.5639210982630867,5.318676166099495
3.529949608537069,5.337451849368828
3.4873621282029266,5.360977195935061
3.478853038017365,5.365676573935035
3.4704066300885184,5.370340386308467
3.46188789030874,5.375043681535292
3.45345586415964,5.37969966822488
3.44495988517434,5.384391713667147
3.4364089764548864,5.389115085865246
3.427809085464589,5.393865786321764
3.4193601302332723,5.398532601847772
3.4108324880894045,5.4032428150797065
3.4023260832850255,5.407941216534633
3.393752367483012,5.4126758301348
3.3851440834742563,5.417429214988189
3.376614596867476,5.422139836232779
3.368146294274381,5.4268174030586245
3.3596099173231155,5.4315333949543625
3.351090662077614,5.436240120268767
3.3426492946392967,5.440903387604772
3.3340641614660815,5.445645684523925
3.3256882929696947,5.450271892157093
3.317150275248821,5.454987122086133
3.3086502515034373,5.459680787935093
3.300116385559353,5.464393255535546
3.291610144527625,5.4690913581847145
3.283142931532161,5.473768787476658
3.274655763634819,5.478458097325739
3.26602122972893,5.483228921433298
3.257639622478714,5.487859453961754
3.2490829568920905,5.492586180852815
3.240587914734811,5.497278308461273
3.232044189785121,5.50199684241838
3.223474406068977,5.506729308901253
3.2148674782767435,5.511481795905743
3.2064879566153817,5.516108242952501
3.1979626427282115,5.520814704849505
3.1893889933307853,5.525547310990978
3.180860192920435,5.530255399365135
3.1723404221086917,5.534958818679053
3.163747311936645,5.53970229345092
3.1552803141161756,5.544375664905178
3.14688345648189,5.549009784860793
3.13835335460648,5.553717035251286
3.129883608203203,5.558390701704632
3.1213419676361274,5.563103759953066
3.1127861138798,5.567824378884902
3.1042787462697965,5.572518501724903
3.0957840644949757,5.577206387083471
3.087322181896314,5.581876321963762
3.044836664034593,5.60531579734909
3.0024782453601415,5.628689250928989
2.960051555361883,5.652089995639228
2.9174294925510003,5.675585814654871
2.8832207553620885,5.694435019966186
2.8406892879125536,5.717870056252681
2.798091920717618,5.741339013394191
2.746940511560438,5.769502072491854
2.7046640360458047,5.792768151394397
2.662329936757516,5.816061676455312
2.6197216739090394,5.83950053875839
2.5854841220241926,5.858323336432018
2.5260448618486007,5.8909904795584325
2.4917436819402963,5.909834126362767
2.4491289212808143,5.933238046620419
2.40632453502026,5.956744572455198
2.3722672666877362,5.975443557390914
2.321267720387407,6.003438614650392
2.278468867443691,6.026922994868008
2.236266973110659,6.050078008884877
2.185091733750664,6.078148897156616
2.142246395696196,6.101645120247437
2.0995151240090397,6.125066415221944
2.0568043844620028,6.148475887012478
2.0140992698657096,6.171876155352191
1.954363394877472,6.204605745026077
1.9117449132434896,6.227939959074557
1.8688831009846079,6.251396233829586
1.8265384343487967,6.274558624321541
1.783748193935134,6.297963165844228
1.741079917918211,6.321285247662738
1.706727809824091,6.340051249378324
1.6555983340411042,6.367968087937289
1.612752513716115,6.391359898336468
1.5700569672102034,6.4146560529643795
1.5272964282597097,6.437978966506213
1.4845491091811742,6.4612781924350715
1.433434257541526,6.4891226514909475
1.3907146262335879,6.512385837859561
1.3478371915956295,6.5357308036441895
1.3137025361404446,6.55430772156761
1.2707410802169972,6.577687004508783
1.2621887905723155,6.582339857168239
1.2535301629594922,6.5870499514984004
1.2449659829115691,6.591708075310965
1.236446092648173,6.596341524225065
1.2279004887057237,6.600989013014181
1.2193207968894946,6.605654944576021
1.2107387835941534,6.61032187853104
1.2021152709499936,6.61501128168237
1.193671154173941,6.6196026100324925
1.185006779081262,6.624313123248903
1.1764462132406333,6.628966547215021
1.1678568151608448,6.63363502807549
1.1592595699248742,6.638307198100012
1.150758820026852,6.642926361318881
1.1422779345061564,6.647534222432287
1.1336383195338517,6.652228310606795
1.125087923451569,6.65687433055835
1.1166107743231855,6.661480511785305
1.1080026809384314,6.66615733310811
1.0908786553518777,6.675459148922735
1.056742966729008,6.693994231191086
1.0140775842767025,6.717151854425631
1.0055211238952682,6.721794562762532
0.996817074106627,6.726516944978154
0.9885243337104164,6.731015725964892
0.9799527796454843,6.735665315777616
0.9715936878350374,6.740199643439877
0.9630191793350985,6.744850743164777
0.9544221249779162,6.749514026034757
0.9458623866619978,6.75415709353171
0.9200801339632574,6.768139666912325
0.8857847775803089,6.786735190132649
0.8427688668524694,6.810058851647159
0.8341755120041303,6.814717527995236
0.8256196522111,6.81935554217013
0.8171188560894719,6.823963300082705
0.8085386859732382,6.828614104816971
0.7999052797137227,6.833294324740747
0.7912383369522802,6.837992653164261
0.7827337914554463,6.842602781090019
0.7739979197192717,6.847338297972814
0.765638291866514,6.851869485060385
0.7570905796104522,6.856502300674909
0.748458218028502,6.861180667838031
0.7398316784635506,6.865855518752463
0.731256916711047,6.870501860139161
0.7226393211203037,6.875170821881292
0.7141208487205255,6.879785498318881
0.7054931928280851,6.884459231490975
0.696953234690323,6.889085859489588
0.6885302163917423,6.893648929142005
0.6799426537955117,6.898300451670477
0.6713857625625633,6.902934871033886
0.6627456298091685,6.907613883264623
0.6540821130150074,6.912305097262875
0.6455871595190111,6.9169046194879895
0.6370929238190333,6.921503289697565
0.6285644131814419,6.926120401210522
0.5855785605848944,6.949386354148851
0.5426777847100791,6.97259600041267
0.5340896944661957,6.977242334702652
0.5256203301853465,6.981824352808234
0.4997553725748034,6.995816663541452
0.49126935911794173,7.000406318024321
0.4826935416952025,7.005043726300382
0.474107194345696,7.009686017476437
0.43976225842918765,7.028248839255226
0.3968790759128382,7.051413803651911
0.3454479984329343,7.079178545294054
0.29339354046781935,7.107259736003008
0.250707683032666,7.130263969198177
0.20769731691550472,7.153418943293599
0.16481522181059366,7.176486309610732
0.12158808378835428,7.199721945479188
0.0698505149653128,7.227510802979779
0.026805281642954697,7.250613461329074
-0.02238361815331508,7.27699509325974
-0.07368787358548877,7.304486872367557
-0.12524291555685702,7.332087741374983
-0.17657603389065105,7.359540740286957
-0.21936192114867348,7.382401774191336
-0.26173518907184135,7.405022346895766
-0.3046046000242808,7.427888999530751
-0.3476089302824833,7.450807729931854
-0.38209176103518294,7.469171710457013
-0.42507491589197,7.492048270791692
-0.4679186298337164,7.514832160879515
-0.5108481867823735,7.53764212144447
-0.5451371392041284,7.555849163398278
-0.6054898506885137,7.587865060444979
-0.6398173041323989,7.606061065517186
-0.6826681048186882,7.628759976658581
-0.7257055010982165,7.65154176052484
-0.759875030179056,7.669617141586338
-0.802799751018232,7.692310323759806
-0.8457129554404557,7.714978774137618
-0.8800341667059444,7.733098590864159
-0.9232612368062287,7.755907293225389
-0.9575225013561048,7.773977003309467
-1.0004670803701128,7.796613522644325
-1.009063988580532,7.8011430096615415
-1.017635492635273,7.8056585204190805
-1.026117170268281,7.810126071148173
-1.0347488456066036,7.814672085862952
-1.0433032449784896,7.81917706036479
-1.0605586482144271,7.8282629197865985
-1.0947584663780936,7.846263761297918
-1.1379260603512913,7.8689696197140755
-1.1809189853377247,7.891568510577226
-1.2240958048222323,7.914248768304388
-1.2673538639253648,7.936956677461629
-1.3017942469851234,7.955026764244133
-1.34482957612098,7.977595579486853
-1.3533997114208487,7.982088183507152
-1.3620104962186481,7.986601442924412
-1.370658892724295,7.991133833393437
-1.379378600665818,7.995703096467672
-1.3879611451020635,8.000200035081006
-1.3966405529009343,8.004747198632282
-1.4052540570247556,8.009259298913332
-1.4138346244748656,8.013753554527044
-1.4224844079666843,8.018283421650006
-1.4309717152603385,8.022727676945117
-1.4396765383013688,8.027285292601759
-1.4483327480958967,8.031816852207788
-1.4568802695310181,8.036290891338334
-1.4654220510823928,8.040761285586813
-1.4741443768652422,8.045325639691354
-1.4827202712757304,8.049812954754993
-1.4914676449220619,8.054389529235634
-1.4999861911475154,8.058845951170202
-1.5086238549563757,8.063364169009205
-1.5259092232098326,8.072404049342564
-1.5689557213543228,8.094909435728862
-1.612200571243051,8.117506989497178
-1.655195570714858,8.139961523671461
-1.69830352860182,8.162462466139
-1.7414125976920185,8.18495164731393
-1.7844967448156392,8.207417429649068
-1.8275065052576458,8.229831689735835
-1.8705449569655819,8.252246024713987
-1.9050308969908782,8.270195555154153
-1.9656228811826975,8.30171417660043
-1.9999991689208865,8.319583871182697
-2.0518552022786802,8.346524876492257
-2.0863546035235188,8.36443550766811
-2.1293777875031683,8.386759672719506
-2.1722899597796963,8.40901146686828
-2.2156810173702457,8.431497751216082
-2.2591135878954804,8.453988787802984
-2.302255765008684,8.476315842938744
-2.345495007413802,8.498675479407515
-2.3973427600430823,8.525469734266055
-2.449163708707464,8.552227536126729
-2.4923381114366956,8.574504206211207
-2.5357420903142063,8.596883856517415
-2.5875216933806042,8.623563707689362
-2.6306664025039272,8.645777267851969
-2.665413390745052,8.663655346267518
-2.7084714778016914,8.685790375911791
-2.7516959743737246,8.707991450101657
-2.795139516618035,8.730281434834941
-2.846946261511982,8.756837098029383
-2.8902439790168746,8.77900463914387
-2.9336875085770835,8.801225559647849
-2.9770046772356036,8.823354773396057
-3.020457165990785,8.845530040483144
-3.063673300883633,8.867557964723456
-3.1070762131419545,8.889652790118825
-3.150470097233538,8.911710247566534
-3.1932775191656857,8.933440716019822
-3.236602037769429,8.955400375577355
-3.2890329903969557,8.981936932964496
-3.332233580495803,9.003765026533879
-3.3408986142180934,9.008140191069517
-3.349481270486312,9.012472317572497
-3.375574349941155,9.025634023415208
-3.384363189701103,9.030064149632471
-3.3930877651196583,9.034460369029253
-3.4017251737471983,9.038811543287123
-3.4104121330642054,9.043186509285375
-3.419026630237252,9.047523825701711
-3.427744149842097,9.051911850991525
-3.4365353307695754,9.056335489912037
-3.445232173064327,9.060709857418496
-3.4538915509505217,9.065063831488127
-3.4627124055208887,9.069497352716658
-3.4713109202448287,9.073817447763306
-3.48011614090134,9.078240030380835
-3.48881534912337,9.082608135873299
-3.4974763648612903,9.086955876445728
-3.5062296308064202,9.091348717217848
-3.514987465187795,9.095742701123227
-3.5235754214319153,9.10005004672207
-3.5322304322138347,9.104389534043088
-3.5496239334182205,9.113105498863877
-3.5582973503543385,9.117449242987165
-3.5670916941202364,9.121851935088
-3.5757946621049657,9.126207694838039
-3.5845464929939967,9.130586756370386
-3.5933741529643473,9.135002609732883
-3.602106937352182,9.139369885710774
-3.6108929364350235,9.14376231822412
-3.619686792330517,9.148156860108141
-3.6282783438500172,9.152448852071538
-3.6371349227497887,9.156871616588083
-3.6457077866419567,9.161151142240048
-3.6544012307655342,9.16548968123451
-3.6631250683083247,9.169842173567476
-3.6718269661861926,9.174182462338782
-3.6803767508339016,9.178445612847993
-3.6891241639361807,9.182806111008231
-3.697823089520275,9.187140917329042
-3.706477917844231,9.191452209637477
-3.715198773786575,9.195794900779594
-3.723971653740451,9.20016166574688
-3.7325991476003755,9.204454522829526
-3.741453181123157,9.208858813705957
-3.7500291395620495,9.213123584374637
-3.7588246615260954,9.217496402017662
-3.7674326619511036,9.221774835602808
-3.7761962047790534,9.226129323040604
-3.784955655210386,9.230480016161358
-3.8195587755720823,9.247648089032781
-3.863232947564818,9.269280617166292
-3.906963726266494,9.290894077282715
-3.950874312812468,9.312550636091744
-3.994422146178751,9.33397966924942
-4.038232407171698,9.355484703825052
-4.073377720893296,9.372698692784285
-4.117251020153513,9.394132945735533
-4.126080629626191,9.398440103437101
-4.1348565133275565,9.40271821787804
-4.1436252297551635,9.406990008229455
-4.152334234992698,9.411229838607678
-4.161114139419007,9.415500377192837
-4.16989784592171,9.41976970587422
-4.1787074422513415,9.42404922886528
-4.187421288326899,9.428279671499784
-4.196240872774605,9.432558899212621
-4.205081735344706,9.43684594643087
-4.213834458552393,9.44108768728108
-4.222642938051185,9.445352913766454
-4.231380198516443,9.449580280795526
-4.240186265117084,9.453837582297796
-4.24900523380926,9.458096763093277
-4.2577922551132525,9.462337004069367
-4.266605676493103,9.46658710825319
-4.275358431123691,9.470804822814621
-4.310714784589207,9.487808933921743
-4.354506491213958,9.50877968572498
-4.398763847949776,9.529874889705853
-4.443084617975296,9.55088394462373
-4.478584357611248,9.567628971799857
-4.522834583458477,9.58838056582654
-4.567134102480427,9.609022495858763
-4.611523269054158,9.629557686131257
-4.64713354885646,9.645915005965403
-4.691717997734317,9.666246954828903
-4.700591861409545,9.670270846252475
-4.709615055118078,9.67435557795648
-4.7541777940293795,9.694419625234033
-4.790029514292818,9.710411998175541
-4.83459870973368,9.730101230999335
-4.8705495546896795,9.745818019822662
-4.915454205655508,9.765220875029211
-4.924340992063312,9.769032435009716
-4.933405737692805,9.772907999162193
-4.942375960962754,9.776732335979338
-4.951310658671592,9.780530772110447
-4.960344005855324,9.784358340101079
-4.969312258769636,9.78814560469404
-4.978422209219507,9.791981148414134
-4.987343637710911,9.795727406485804
-4.996313045884487,9.799484079843962
-5.005411263097119,9.803284873894482
-5.014462284031048,9.807054678677197
-5.023498814486281,9.810805222035704
-5.03252350741234,9.814537122384031
-5.041561240000622,9.818260658822801
-5.0506424688501905,9.821988272339436
-5.059404499174256,9.825571755609579
-5.0684969598826,9.82927836462597
-5.077556074848665,9.832960832427606
-5.086738369042987,9.836682692789527
-5.095725313681761,9.840315032540616
-5.104900645419929,9.844013052449917
-5.113874483927541,9.847617666299728
-5.150346675206283,9.86213621712007
-5.195505555730086,9.879819550258807
-5.2500399807088804,9.900774167197794
-5.295702141274905,9.917967305906462
-5.332202685175692,9.931433908706317
-5.378457762644207,9.948169774791173
-5.424317102697225,9.964395676674897
-5.470152752922375,9.980250719494673
-5.5072840795184534,9.992809319237892
-5.553719207128847,10.00813977654255
-5.56320723673005,10.01122946842697
-5.572408339174044,10.014209688091622
-5.581582881650976,10.017163187800822
-5.600214828993765,10.023105824823961
-5.609492881308044,10.026037444433864
-5.6188122136178515,10.028965741988257
-5.628106419699478,10.031869733947403
-5.637372500322925,10.034748602535329
-5.646680177560433,10.037624158297342
-5.655971436671611,10.040476494512815
-5.6653847319555615,10.04334743502471
-5.674671830100129,10.04616350518577
-5.683961684910399,10.04896404456665
-5.71210553046853,10.057334433884012
-5.758799575241438,10.070914695721868
-5.796028362228494,10.08144446163266
-5.843059214693797,10.094378832578952
-5.889977467744639,10.106848456043432
-5.937113867266634,10.118953542941698
-5.98433214022971,10.130627576600052
-6.0316920042204085,10.141927033294271
-6.069668571842413,10.150646552838147
-6.117181729311686,10.16112053102657
-6.1266968271072075,10.163167719938816
-6.183596313749509,10.174996178849042
-6.2218846834611465,10.182552390094116
-6.26952983346541,10.191465912246995
-6.307826833226362,10.198266580957737
-6.3557234166692105,10.206315010049655
-6.36535959737303,10.207880472263438
-6.375020859846131,10.209431763621296
-6.403898734388407,10.213959974439563
-6.4134241734989965,10.21541796188655
-6.423034672411463,10.216867690398109
-6.432640321421949,10.218295392362394
-6.442217991699596,10.219701215468984
-6.451939703694313,10.221109429604482
-6.461419906405846,10.222463924612324
-6.471027660595555,10.223817841693307
-6.4804992027043316,10.225131097328841
-6.490035622509015,10.22642885938683
-6.499685025370488,10.22771701152191
-6.50925482281393,10.228972947272956
-6.518974003489799,10.230226119772608
-6.528648049054178,10.231447487374115
-6.538237243123173,10.232632583105483
-6.547890023487226,10.233803022839359
-6.557322517589655,10.234928028080587
-6.56690882802744,10.236052580062964
-6.576596903671364,10.237166763864558
-6.586025182883627,10.238226522560046
-6.595576927895029,10.239275489323317
-6.605332908615014,10.240324667263502
-6.615034654203408,10.241345286347753
-6.624847101463245,10.24235063782225
-6.634582439317378,10.243321363350884
-6.64420995798705,10.244258414693288
-6.653803486569309,10.245172827535852
-6.663591502745548,10.24608614492414
-6.673235849348851,10.246963448929645
-6.682746336948179,10.247803299188618
-6.702084769156955,10.249451186668294
-6.750336717867962,10.253219641511246
-6.798807262252014,10.256487864635542
-6.847332804662614,10.259247250248414
-6.886409617760657,10.261073945499666
-6.9347763284963,10.262842631931296
-6.983238236034189,10.264036458832878
-7.031901147754815,10.26463367839486
-7.041619127733076,10.264675039892321
-7.0513557341512785,10.26468984090258
-7.061018529263322,10.26467435451854
-7.070622994813141,10.26462917243754
-7.080198506032559,10.26455456044356
-7.089873899118471,10.264449183001421
-7.099649466526862,10.264312098913678
-7.1094939679048315,10.264197766112085
-7.11913954918432,10.26413933427037
-7.1383825415617315,10.26405838845471
-7.206441775669123,10.263550223404453
-7.2547739220713625,10.262836336896644
-7.30312077475491,10.261229946667322
-7.351359124455689,10.258652399005609
-7.390070519852949,10.255877608744514
-7.4383851666606775,10.251568877550337
-7.486319555456723,10.24652270176526
-7.524680050424318,10.24194140532145
-7.572758687656288,10.23551425238241
-7.620565461277486,10.228363165143273
-7.677910584122747,10.218777668349707
-7.725261459306922,10.210027419494747
-7.7727646281617355,10.200482790967824
-7.819967749858091,10.190231078439949
-7.85787058130704,10.181440255225649
-7.905038188485496,10.169798242384367
-7.952114693096415,10.157393589209367
-7.99881816748113,10.144302515361987
-8.044829500453742,10.130631067477704
-8.090983829586376,10.116134165172584
-8.155567595918924,10.09451005721828
-8.201051792580092,10.07832710687487
-8.246630790769462,10.061304642131677
-8.282788405414305,10.047217620785995
-8.336765072925434,10.025210515734681
-8.38118218068429,10.00620568839081
-8.42552280224927,9.986409976496972
-8.460770320700146,9.970075234563767
-8.504397411223946,9.949107837496406
-8.548107022747445,9.927251773925207
-8.608178620431655,9.895790234481007
-8.65092595876849,9.872369657930822
-8.693114419708838,9.848388864481638
-8.734866899778995,9.823785566236852
-8.776288206073882,9.79849793558226
-8.816893378026048,9.772833706382553
-8.857492712527238,9.74628126273642
-8.897803147188187,9.719008017708285
-8.93744456618095,9.69127487843166
-8.976811321494674,9.662808511362952
-9.030956832449784,9.622089998521114
-9.06921598752672,9.592180717590326
-9.106957672424603,9.561713981013675
-9.144304987714008,9.530588781631417
