x,y
7.585026340423641,2.953859024503834
7.545070879901416,2.9828680109387755
7.504451163378302,3.012661154342711
7.461517251254195,3.0359139383642346
7.419931574081366,3.0643576171204177
7.389631432652004,3.0923186999327146
7.347594214173488,3.1208032182996814
7.306122085634114,3.147687965060803
7.2458081472148645,3.180814801565367
7.2035353860888005,3.207805990309767
7.154357874757764,3.2359381044868862
7.119249669493728,3.2621872463448036
7.087997339774693,3.2877189734757097
7.034424608951606,3.3146466333309808
7.006607260394358,3.3410333029119186
6.9520640553712045,3.363147322792127
6.916544534370082,3.392325975967451
6.873463167479305,3.4180101694707963
6.828311791355846,3.4382480777236184
6.7963588655821425,3.463894960985634
6.75353584083392,3.4899115927265973
6.702053989270632,3.519866648290881
6.656458657974834,3.5391829884043506
6.6118779210009535,3.564509634782486
6.580721578792483,3.5902804069964165
6.5347579698479725,3.60861989220134
6.5019195417792375,3.6350960978291798
6.458717772258416,3.659654475302001
6.44724750891403,3.658945822272414
6.450712690013514,3.6643709387701175
6.439883169873484,3.6635885935333437
6.441364002934631,3.6697426173861194
6.430863647634513,3.6680510755534907
6.412929837640308,3.6785931271162653
6.415367263728292,3.68468876803122
6.404026870723272,3.68345531985731
6.406909583887507,3.6891704757445516
6.396008223917349,3.68785399678338
6.397756936215164,3.694315926020661
6.386739050326037,3.6930383240686435
6.389431731896345,3.6985300119923954
6.378802133158291,3.698185636964025
6.3803339859348,3.703969504095188
6.369417053770102,3.702797256926459
6.371770737807026,3.7089829083800065
6.360982228501196,3.707649899010206
6.363388616046405,3.7135019175541917
6.352731442846711,3.7131392518791926
6.3549350196935395,3.7190574020839975
6.342735573557799,3.7180904809972635
6.3454511512944,3.7238429618900524
6.334685664787732,3.7230648494380065
6.33763055111167,3.7282259443583765
6.325706825667896,3.7269492164284976
6.327582378324722,3.733396135426987
6.316741698624672,3.7327613730554563
6.319683965380911,3.7384052999095707
6.308447748834914,3.7373075139695495
6.311441331209963,3.7427954498226748
6.29949575467408,3.741737246144235
6.301865562114494,3.7479069747091054
6.290776989951808,3.7470032773702515
6.284818942523004,3.7589205180371996
6.273155820147341,3.757346293929122
6.275580677263191,3.7629149614021618
6.265004036543688,3.761488311330544
6.267252047918332,3.7681427970467496
6.24051308724147,3.7822579817062967
6.230150598362692,3.7811321411120242
6.232547939246882,3.7869666887120697
6.22104902581643,3.786056099245963
6.22361018561173,3.7917142097177607
6.19541198360272,3.8011779892881337
6.1968200372676305,3.806736716478122
6.185690084924355,3.805851655154993
6.1887544311137335,3.8118700505417675
6.176684601461095,3.81036299193104
6.17969604612776,3.8167137087984893
6.168222806458247,3.815046440681555
6.17098027482276,3.8208217793396906
6.159652604123853,3.8201362258123144
6.162623831829359,3.826439735595172
6.151397934869956,3.8254044866686865
6.089816587767932,3.860089354535933
6.057102324927695,3.884986460989291
6.013602053629689,3.909069092160457
5.96861958154861,3.927634448353544
5.924555892648768,3.9513226750705903
5.881050199453984,3.975742875588767
5.8498938434879095,4.0021411377460945
5.801728319246891,4.019488316281779
5.804647361044481,4.0255102574700405
5.792649119798393,4.024031998221855
5.785684297917439,4.025248254444147
5.790452111592062,4.031704954435077
5.789129532766398,4.036320228314119
5.776473869479352,4.034662771893995
5.777494129079948,4.0405153689069735
5.76626662925225,4.03928375533368
5.7594599048552455,4.040197991165628
5.763856344011711,4.046942567992507
5.762573575677565,4.051000848227974
5.750140754612975,4.04944380793135
5.742765633012943,4.049905155037431
5.74686967257842,4.056130495866505
5.736078420726707,4.055650256039029
5.738827590221289,4.061304807130767
5.736764186953617,4.065668470045676
5.7233472591977685,4.063185237919015
5.7257688747990345,4.0690856305383125
5.714367031960919,4.068627118842871
5.707055439835382,4.069362998953583
5.712295869960554,4.075990470437389
5.70190835823448,4.074365261739077
5.703635359731139,4.0803690716655785
5.693296610909256,4.079569412168267
5.69541306616084,4.085221624283355
5.683890461086301,4.08394563404558
5.663656143888576,4.093037182566767
5.6681718701891874,4.09985977155566
5.66554911857377,4.104008924753791
5.65370283509545,4.101947370262297
5.655637766948788,4.108003660253534
5.60462926623002,4.128799083937607
5.562631945344087,4.14622698206009
5.528471425247418,4.177262590093154
5.477911787101703,4.19820963898629
5.431281131039842,4.218094356012759
5.416918795544271,4.257510063366204
5.373314866271433,4.281616940154519
5.329351137341235,4.305688338690235
5.264599847988841,4.3103429248509695
5.241194722730302,4.353769098115519
5.167847180659906,4.362942299889402
5.12396873504922,4.386636275257783
5.062529765316619,4.420528255353854
5.019194648463275,4.4443755195655035
4.974955951545604,4.468860771526832
4.931705177951302,4.492570236434706
4.906053214824424,4.521120188997043
4.860189612409039,4.544894036733229
4.816655150590693,4.568521930750885
4.772090851662112,4.5923696939045495
4.727358290406074,4.611050641739713
4.693310143235461,4.636321894213664
4.649901259207642,4.660892466722438
4.604436181532693,4.678467151725259
4.543981702843176,4.711940208241432
4.493210937134693,4.737858537460726
4.45530341818901,4.761730595942821
4.411869711471454,4.786093237638308
4.368488705795031,4.809352098162649
4.335646875099139,4.83495261010973
4.291708890094002,4.859525314054796
4.244945702413648,4.877521384509371
4.201602695015105,4.901107134017305
4.158968743486301,4.926235744475149
4.114304310193482,4.950150775641602
4.071656833702812,4.9753436031465155
4.010332874339783,5.0091937234251285
3.976409805897304,5.034753319764689
3.933165083175246,5.058464765961319
3.8903312670872827,5.083442896680357
3.8439804146202334,5.101583171593821
3.801188916974609,5.12624523498203
3.7681554827037114,5.151933517206356
3.724403020540226,5.175301092698785
3.678042438939437,5.194442986143205
3.6341686417191967,5.219033744592641
3.5909017508607306,5.243422514596378
3.5584215169121296,5.268797166453925
3.5147408556572493,5.292316525185004
3.4615932181262172,5.321863513232646
3.418371791662584,5.347478919641358
3.373988354229765,5.3709356388639975
3.329073533439413,5.388648479919318
3.284656143984588,5.413205377064169
3.2410240250841325,5.437972064018747
3.1978296022086106,5.4626135450255004
3.164456085526789,5.488944216147676
3.119473730459696,5.506196621754047
3.074838878462693,5.530598514703573
3.042654781044534,5.555611723122982
2.9989862153120783,5.580620407873636
2.9462478898860005,5.609448751454334
2.900452367175631,5.627754947867426
2.857292241955415,5.651908064475633
2.82344358100911,5.677448996053212
2.7806070146924675,5.701174122561535
2.7349380772198955,5.719702014011949
2.6912008916160435,5.743928328156011
2.657474699955482,5.769603800537388
2.6142325817407324,5.794138159736417
2.603790793381446,5.793104696276277
2.605418134089364,5.798977684571733
2.5945135570372675,5.797982457149554
2.5967165095236755,5.8043528488929965
2.5863276691535977,5.802450312269606
2.588072500003321,5.808706355495092
2.5707463835154027,5.8184744174704495
2.526359348851539,5.841483764968646
2.5158979562630237,5.84166900641081
2.5181295335456317,5.84702428681263
2.5081013879672756,5.846342667535833
2.509581377461498,5.851998439100246
2.498421697361599,5.850716683432358
2.500921223468944,5.857172945518845
2.4905918944607675,5.856126376314645
2.492356593793544,5.861926692662327
2.481425283887574,5.860265203127516
2.420476767450927,5.894872592986901
2.3754213371639112,5.91786210470383
2.331639332794288,5.943837354926648
2.289383461317888,5.967256373562983
2.2447861715090633,5.992113989165357
2.201711479689619,6.015161818495977
2.1682250755959602,6.04152657531991
2.1221637976722594,6.059128663318744
2.0897915765750197,6.084870161118495
2.0460220512069913,6.10881885643212
2.035678029456334,6.107231759949102
2.0374871017226215,6.113967786503258
2.0261849778897165,6.112474856279405
2.028153799064164,6.11819912986916
2.017913753966706,6.1174304318598685
2.019808479536531,6.123473493412505
2.009609298442777,6.122290724983
2.010742755657193,6.128222556390076
1.9999133273685223,6.1274967848410995
2.0016222655611027,6.133413428334563
1.990758393719496,6.132035011315043
1.993585711245301,6.137910528531619
1.9834145442604632,6.136494970114118
1.9850052695184102,6.1424479304344946
1.9733386768935615,6.141973873813175
1.9761654641396118,6.148013686203588
1.9662334158989139,6.146707372811461
1.9672482581234234,6.1528296589122204
1.9565906396950077,6.1512469006144705
1.9581736896836592,6.157564813323977
1.9477903672280226,6.156284976626762
1.949865909858642,6.162305490631439
1.939386377864206,6.161584218236657
1.9414117375406423,6.1671377214983005
1.930219425151105,6.166015734323468
1.9320664062563757,6.172203765685576
1.9216324724771097,6.170475802065156
1.9230056265163078,6.1764357988323075
1.9125591119097611,6.176054026293577
1.851424996307492,6.209359845727348
1.8084930719982695,6.2328356468418695
1.7745575515754606,6.259823994334728
1.720211658698973,6.2825307762125995
1.667929235177778,6.310435288287386
1.6244949995445213,6.336307303513266
1.5903953341412538,6.3610032455449605
1.5361773854463938,6.384168791615993
1.4946953579391091,6.414326333181907
1.4505936369146524,6.439249319304939
1.4069773932269884,6.46263630903189
1.3531240502333857,6.484877297763366
1.2931150701595369,6.525034732141427
1.234086937932677,6.5521917659117355
1.189007514752736,6.575180147159766
1.1393420765816626,6.596647045067785
1.1028168609164672,6.633005768040545
1.0575169900604495,6.65614489265236
1.0135756633346664,6.679550174104989
0.9716313271533659,6.705359127792649
0.9251886949223868,6.722641765945769
0.8794319157693723,6.746427632571795
0.8377393889627525,6.771198909726109
0.7932698615363737,6.794857389372266
0.7594776854971166,6.814687977606282
0.7007235881295859,6.844800428910041
0.661966536453584,6.867280621446912
0.6175819173235059,6.891201243876267
0.5990656264673582,6.926540258594325
0.5341906395273419,6.929809731313604
0.5194611929654485,6.96983821091717
0.457666420113584,6.9735871225945925
0.4406126067608403,7.0128048701294
0.3995429700009001,7.039927487270632
0.3688857411369455,7.0222985899660815
0.3883657891332482,7.042304065762554
0.33338401057301253,7.039654009235409
0.3530178311590527,7.060477696675387
0.32514523294498493,7.045519313146533
0.34454064201392826,7.065866372047047
0.3164039608617399,7.049397275227205
0.3357866425468059,7.070160070550977
0.3072634903756412,7.054532401161554
0.32681261424446295,7.075146047775099
0.2980800182595178,7.058986627304433
0.3178148235409456,7.079756886169117
0.28972656236980876,7.06338467628866
0.309273301115745,7.084335205988576
0.280380158655265,7.069534292112062
0.24571050384044207,7.087980235536553
0.26531241494223945,7.108640156947634
0.2372581750150863,7.092744968202585
0.2567134497583045,7.113415835834286
0.22834675771040608,7.0983401235042445
0.24786185316627785,7.1186491179213816
0.2198982309442417,7.102070090829278
0.2392653986260976,7.122854907728431
0.21131328068094518,7.10724444676941
0.23059386734758164,7.127856232898992
0.20192912839785598,7.111553766971659
0.22148137811255236,7.132379584807954
0.2033316173861276,7.124176946974213
0.20228745491649813,7.127203628892999
0.18243303146632184,7.119565839747753
0.20263475554879146,7.1409623632374615
0.17492272267385642,7.125818727720063
0.1947658450998711,7.146676184686839
0.16707921899495848,7.1305491533021454
0.14049708319417384,7.1447352398624515
0.12487411659337472,7.184995620566748
0.060699306752149226,7.188903210762594
0.04541928980744308,7.228360006291402
0.00179525533270768,7.251749270536108
-0.026279162646639025,7.236317587171007
-0.006837163020825333,7.256855586318066
-0.035653060539923495,7.240261931004396
-0.015949638940104566,7.261167860908811
-0.04407064894774466,7.244601263073196
-0.024535096969958953,7.265697917290127
-0.052365476992940994,7.250507350357675
-0.042051739250066236,7.275614985155877
-0.0695389244807661,7.259335362446998
-0.05041198950075992,7.280230131757021
-0.07899906640288011,7.263961626302171
-0.08650554558937239,7.29924252980998
-0.11428600341092555,7.283118081440189
-0.09481824721868767,7.304007478364164
-0.12309663586585097,7.288350201881503
-0.10362227633408068,7.3090263330367655
-0.1326566745401189,7.292776642542559
-0.11283890404512831,7.313601680676609
-0.14949258176902566,7.30278206169004
-0.13001397265993456,7.323386626923506
-0.15898820808007041,7.307463472680335
-0.1391964625143215,7.328099702170373
-0.15686700021458366,7.320101278516604
-0.1582645477380389,7.323486574322336
-0.16991061855982958,7.321345253357558
-0.16852436098674545,7.326833519941551
-0.17847620076882398,7.325347209504348
-0.17721382793437254,7.330903906896008
-0.1876184929583659,7.329299191406381
-0.18599518652572133,7.33579271767458
-0.19623462598298,7.334064940071931
-0.19560657194269288,7.340521636240998
-0.20559086205411745,7.338613611414633
-0.20387639127556145,7.345230307584491
-0.2146550315256637,7.343581250033369
-0.21302037377217192,7.350150973448587
-0.22344589353957953,7.348075163286972
-0.22154427676031999,7.354275566101942
-0.23178750320365732,7.352707789141711
-0.22942397934348832,7.359330287872228
-0.24049029329445684,7.357923816923776
-0.23886192099269854,7.3635895754702405
-0.24911217777645064,7.362748344658773
-0.24722692442075953,7.369138377861955
-0.2567460124973629,7.368074171766081
-0.2565017573918817,7.374149336540885
-0.27434030111834695,7.383913593880594
-0.31802493329346065,7.407241003483786
-0.32833712280538635,7.405266942394882
-0.3813210684125081,7.435330547352811
-0.425416768329126,7.45882393714057
-0.4582372971395315,7.483967196264816
-0.5020827093445549,7.5087558601336015
-0.5460448411813817,7.532899171179143
-0.5905467842386819,7.555195491851662
-0.6338911784477191,7.579740195748212
-0.6778277383657604,7.603662494277716
-0.7234605740969118,7.621175118828788
-0.7672072250384064,7.645427082957756
-0.8009654751625189,7.671275720764396
-0.8444301520931974,7.694396132977461
-0.8551601459107612,7.693242567191747
-0.8533080425947835,7.699553145525929
-0.9078739574934296,7.721706483170974
-0.950887738454831,7.746014459136328
-0.9854271087792865,7.771356773647365
-1.0293703185410625,7.795405705473001
-1.083331883783028,7.8181597260416025
-1.1173168158798885,7.843161092561137
-1.1603189679044978,7.867379875449147
-1.2149812642464217,7.890321322092173
-1.259860872326533,7.9137768106420445
-1.2927174107027766,7.938103838046388
-1.3365202154792104,7.962885229354679
-1.3985788251356825,7.99640082467119
-1.4421728353312182,8.020279915634251
-1.4861935145432468,8.044402749832683
-1.5318849599926248,8.06129464683922
-1.5754702054027687,8.084554522821907
-1.6091392579878354,8.109408951943143
-1.653632673384718,8.133645457003242
-1.6997072208482866,8.151511777257287
-1.7427042367877976,8.174375370090253
-1.7866600612151455,8.198634491868736
-1.8316478873941433,8.222980978274782
-1.8923775571117987,8.255363803731155
-1.926508673712937,8.281041744885139
-1.9700426859997209,8.304877774054157
-2.0143518855129314,8.328176922488467
-2.058096088675712,8.35167575717394
-2.102633587260915,8.375428433555896
-2.1565348224879943,8.397165698329271
-2.201281312266377,8.421591388556614
-2.2458357250713883,8.445020200859718
-2.2897040694661075,8.467766133514846
-2.3231155889405017,8.492549426363336
-2.367026840800495,8.516590748689062
-2.4305078866435585,8.542786421272734
-2.472505011660248,8.573544053108092
-2.5172873766491395,8.596196174896221
-2.561891498438846,8.620425237067764
-2.604410214505969,8.643757700707598
-2.651325697316028,8.660618946219778
-2.695179415612572,8.684318710485476
-2.7382086404501433,8.714469479169413
-2.782513697420184,8.736652066419502
-2.8262540365804534,8.760974158687063
-2.836919544492322,8.759434649216892
-2.8355931541023645,8.765851491645186
-2.8455411894467364,8.763909159703179
-2.8442908403325102,8.77049228448627
-2.854424141266079,8.768583366647636
-2.85216087488684,8.775062126289153
-2.8894968348993997,8.787043503125474
-2.934323229316629,8.810334162583825
-2.96757818191306,8.835966402717673
-3.012207648881898,8.858329845987335
-3.0669192230599296,8.880571457529669
-3.1110069673958165,8.903856963535178
-3.155659856812137,8.92732765502086
-3.1890078729134985,8.952079704400298
-3.2443091612828017,8.972995905948757
-3.27753679534358,8.998853320743711
-3.3323080121137747,9.019479329210743
-3.394368954644465,9.052270298621092
-3.438403651341601,9.075433175457034
-3.482385663768988,9.097685438138532
-3.527045569537091,9.121475327152183
-3.5719001071349576,9.144029355743976
-3.616028706056676,9.16777557828109
-3.661221804535237,9.191601404677668
-3.6942253955082642,9.21558810578344
-3.7401050056200633,9.238301833353008
-3.783297570636959,9.26121399408355
-3.847479885141548,9.28706052875898
-3.891218470815133,9.309882082313298
-3.9253751600498563,9.33446100101992
-3.9721402893920477,9.349930595217387
-4.006354137635491,9.374667994958433
-4.052153123910701,9.391387838488043
-4.085969610379417,9.41564675176603
-4.13248118324033,9.431555585813225
-4.175729029444021,9.461245182579093
-4.217117560724549,9.488405946277199
-4.268193974918385,9.525116189183104
-4.32822339233735,9.53183090371261
-4.362694795615749,9.555983524682967
-4.409598471048534,9.571209994997314
-4.452890448176652,9.593224645049764
-4.487861145994318,9.618604109484522
-4.533384719967658,9.640041254873575
-4.579652372041727,9.656262136543083
-4.62411149795089,9.678366227203815
-4.6633215217101185,9.703338521863005
-4.7141539421060665,9.722213509755814
-4.772979548404859,9.749999580871288
-4.809683320942206,9.77647118873458
-4.852293100756049,9.793952904623653
-4.893233144259432,9.814235844694647
-4.94743591777029,9.829704480887873
-4.97950732534655,9.854446150529705
-5.0253756378344585,9.868835098347894
-5.073769551985883,9.888044980483748
-5.119664238659144,9.909114695839584
-5.1648982861165464,9.928408115117861
-5.225162535853337,9.95281592174567
-5.261892976702613,9.968227756312197
-5.308059558396264,9.988154658959642
-5.3539665465259905,10.007453293723678
-5.371687753234104,10.045270691729701
-5.417725749300943,10.064988265291024
-5.464691954632099,10.083307028751545
-5.530449206205683,10.077603751348185
-5.557648827647491,10.119824231073093
-5.644547266129753,10.11825041063713
-5.683791512595338,10.141337984085228
-5.730100539884252,10.158286650132306
-5.765130532472016,10.179977066576296
-5.81455814337381,10.195686953617688
-5.861254018887911,10.210647310223024
-5.908341402137381,10.227635948880952
-5.956464550927931,10.241832204262872
-6.004157704233557,10.257100747820589
-6.052638269461303,10.27170795637381
-6.12095915901353,10.284614245958043
-6.158162834097547,10.301620726070997
-6.205871171683927,10.314684951506656
-6.254192238762557,10.327624683112365
-6.303168405973756,10.339223872427288
-6.353341926526791,10.34488484197057
-6.400367875945702,10.363395408000535
-6.449497386890406,10.374446035984725
-6.5095577333421275,10.379250107680951
-6.566379699483785,10.398530892537753
-6.625258243913203,10.409276219752746
-6.676150773339906,10.41143060133965
-6.725791346224347,10.419667594454372
-6.762430826043994,10.432475642486445
-6.812490385739053,10.439444293200271
-6.862956048889643,10.446070209487981
-6.912159346647094,10.452579320111148
-6.96200004514842,10.457113078100761
-7.011215697187949,10.462409175599444
-7.023632363785271,10.455895302616955
-7.021615655100033,10.463553937742118
-7.03356375223735,10.456907847826301
-7.081464585212933,10.468014733988126
-7.131923936125517,10.471444495284898
-7.192683327195959,10.46723135338355
-7.242061090074747,10.46924338341991
-7.280300965733316,10.4785786415672
-7.331215262118782,10.478744740169635
-7.3811209884147155,10.479430375006723
-7.430791599781004,10.47917869294805
-7.492567884729143,10.468968779686403
-7.5423845420190485,10.468907776469011
-7.600861005439929,10.473821658355472
-7.650369868353757,10.470251545817309
-7.700856917550988,10.466944100342785
-7.752184306861947,10.453410913893594
-7.802035632593376,10.448544401735747
-7.850878820501956,10.44279828762125
-7.8899494491452,10.44447018208473
-7.938763410473283,10.43754499809876
-7.990425623087984,10.420081602775152
-8.038600414789528,10.411417087866301
-8.107762418746727,10.396721283531047
-8.1558843446161,10.385872183009496
-8.20529322534285,10.373369785146343
-8.253058252759484,10.360422889941304
-8.300837546939304,10.346114262633725
-8.348378057540938,10.330795755697359
-8.396555332912444,10.316816181637392
-8.432149319228499,10.312107969907197
-8.479217211662009,10.295245052317394
-8.525959622147093,10.275829435026465
-8.591946554583783,10.240450559318813
-8.62680615296456,10.23367187433976
-8.671664130453642,10.211767825921916
-8.717375743856572,10.188976468839032
-8.727770851082608,10.176445382218043
-8.7256337312034,10.184672654147441
-8.735532716113617,10.17187756593159
-8.734080294069177,10.180338745964766
-8.744916363156134,10.167124505231385
-8.761687198911261,10.166769124444714
-8.77194702126446,10.153306560346284
-8.770383072489272,10.161196913908993
-8.780347523764018,10.148061062003027
-8.778677425251772,10.156695840686412
-8.78851000901701,10.143163739292742
-8.80507120220247,10.142104915964742
-8.815157605475918,10.12848268016203
-8.813725898998285,10.136759823687724
-8.823939808859393,10.123734011456357
-8.822444814323545,10.132348532599503
-8.832676822825967,10.11854459150731
-8.83093850667685,10.127248769509837
-8.841415252507039,10.11363460249394
-8.83967597548604,10.122133787101207
-8.850104032474237,10.10760561414454
-8.848093831329063,10.117227873025842
-8.858243886581182,10.103522708708882
-8.89145098400748,10.090316054616837
-8.901711893041032,10.076986060784357
-8.90011253142487,10.085631099023125
-8.909332439192111,10.070994382916323
-8.907710348428527,10.080394904037263
-8.91817244251419,10.066206247047498
-8.915293446016488,10.075340725043665
-8.925583744917834,10.060014075382695
-8.932107384465468,10.064129945512349
-8.973979584635881,10.035862070612357
-8.983960659696614,10.020403392262732
-8.982448886593268,10.029979300332277
-8.992003027338093,10.01541530230766
-8.990081813785702,10.024245414600589
-8.999923028777374,10.009278203155647
-8.998706826396049,10.017733016250576
-9.040603732348387,9.978978454308518
-9.079702133864734,9.949187343332083
-9.11673706508831,9.925446227023384
-9.155061388091974,9.892866494801702
-9.192564944109975,9.850252678015249
-9.227948799661196,9.815566513815927
-9.262225910089013,9.78913148185878
-9.29589967340886,9.751893949855951
-9.328616114177851,9.714142506756204
-9.381291312501409,9.64239761366109
-9.410014348746975,9.602684783348392
-9.438140345752368,9.562003854129877
-9.465326407012094,9.529223883682679
-9.497071262969811,9.469565551639556
-9.521734713028938,9.435752115668565
-9.546143623372796,9.391203422762002
-9.572746631360936,9.327586329563399
-9.593626600915028,9.282561473631569
-9.613090101615207,9.235787635064487
-9.635066716209757,9.19065916389498
-9.655825104905299,9.12447194285008
-9.672654316733668,9.076719812422867
-9.686741890700056,9.029270197335961
-9.69985548066104,8.991297637692533
-9.713320665739394,8.943095598424208
-9.724900056951773,8.893522449074972
